EPOCH #,EQ Loss,IC Loss,BC Loss,Total Loss
6100,0.00013555078,6.3058076e-07,0.00013631966,0.00027250106
6200,0.0001304085,6.087513e-07,0.00012852823,0.0002595455
6300,0.0001253413,5.8642235e-07,0.00012087142,0.00024679914
6400,0.00012037542,5.6389837e-07,0.0001133765,0.00023431583
6500,0.0001155368,5.4133875e-07,0.00010606683,0.00022214498
6600,0.000110849905,5.189334e-07,9.896692e-05,0.00021033575
6700,0.0001063258,4.9675737e-07,9.2101e-05,0.00019892356
6800,0.00010197808,4.7499697e-07,8.54869e-05,0.00018794
6900,9.78089e-05,4.5361077e-07,7.914533e-05,0.00017740784
7000,9.381365e-05,4.3290987e-07,7.308568e-05,0.00016733223
7100,8.998795e-05,4.12485e-07,6.732338e-05,0.00015772381
7200,8.632661e-05,3.9243295e-07,6.18624e-05,0.00014858146
7300,8.28191e-05,3.7297906e-07,5.6711684e-05,0.00013990376
7400,7.94482e-05,3.5367958e-07,5.1872128e-05,0.00013167401
7500,7.6212804e-05,3.348648e-07,4.734117e-05,0.00012388884
7600,7.309561e-05,3.1638743e-07,4.3120013e-05,0.00011653201
7700,7.009582e-05,2.9827953e-07,3.9197632e-05,0.00010959173
7800,6.7197856e-05,2.8049286e-07,3.557254e-05,0.000103050894
7900,6.8932895e-05,1.4267663e-07,3.422775e-05,0.00010330332
8000,6.1815386e-05,2.5087712e-07,3.0125462e-05,9.219172e-05
8100,0.00018460857,2.7996998e-06,5.1155745e-05,0.00023856401
8200,5.715071e-05,2.1879256e-07,2.5645051e-05,8.301456e-05
8300,5.6148925e-05,1.4278862e-07,2.3656681e-05,7.99484e-05
8400,5.3189204e-05,2.0286913e-07,2.1989916e-05,7.538199e-05
8500,5.1257673e-05,1.9094118e-07,2.0240577e-05,7.1689195e-05
8600,0.00049985293,1.1703359e-05,0.00011264451,0.0006242008
8700,4.80353e-05,1.763675e-07,1.7544333e-05,6.5756e-05
8800,4.636074e-05,1.6097309e-07,1.6208229e-05,6.2729945e-05
8900,4.4782144e-05,1.516249e-07,1.4960477e-05,5.9894242e-05
9000,4.397848e-05,1.510474e-07,1.4127854e-05,5.8257385e-05
9100,4.216572e-05,1.3635145e-07,1.3194305e-05,5.5496377e-05
9200,4.089199e-05,1.1942835e-07,1.2242128e-05,5.325355e-05
9300,3.9638264e-05,1.7623798e-07,1.1798264e-05,5.1612766e-05
9400,3.8553557e-05,1.0599835e-07,1.0747148e-05,4.9406703e-05
9500,3.7564165e-05,1.00515024e-07,1.0286176e-05,4.7950856e-05
9600,3.643328e-05,1.02229194e-07,9.5089545e-06,4.6044468e-05
9700,3.7375536e-05,6.080387e-08,8.545187e-06,4.5981527e-05
9800,3.4572022e-05,9.250058e-08,8.481949e-06,4.3146472e-05
9900,6.169475e-05,4.693266e-07,1.2702398e-05,7.4866475e-05
10000,3.2965534e-05,8.061406e-08,7.61942e-06,4.0665567e-05
10100,0.00028040985,1.6970253e-05,4.6833076e-05,0.00034421316
10200,5.4236738e-05,5.973238e-07,1.140693e-05,6.6240995e-05
10300,3.8083126e-05,3.4221088e-07,8.282842e-06,4.6708177e-05
10400,2.9974772e-05,7.429473e-08,6.2405315e-06,3.62896e-05
10500,6.112546e-05,7.2766903e-07,1.3197651e-05,7.5050775e-05
10600,2.8756094e-05,5.5956008e-08,5.635943e-06,3.4447992e-05
10700,6.953574e-05,4.6700284e-06,1.9933956e-05,9.413972e-05
10800,2.764291e-05,5.251286e-08,5.128283e-06,3.2823707e-05
10900,5.9262136e-05,3.1027344e-06,1.4319275e-05,7.668415e-05
11000,2.6485446e-05,5.4989222e-08,4.806334e-06,3.1346768e-05
11100,2.6227812e-05,7.204951e-08,4.69608e-06,3.0995943e-05
11200,2.5598207e-05,5.365293e-08,4.39439e-06,3.0046249e-05
11300,2.5312578e-05,3.047216e-08,4.1847243e-06,2.9527775e-05
11400,2.4622555e-05,4.22825e-08,4.066299e-06,2.8731136e-05
11500,2.4438212e-05,7.294323e-08,4.181301e-06,2.8692457e-05
11600,2.3786954e-05,3.7070727e-08,3.7873815e-06,2.7611406e-05
11700,2.3988585e-05,3.308258e-08,3.658341e-06,2.7680007e-05
11800,2.3060515e-05,3.2797413e-08,3.5351957e-06,2.6628508e-05
11900,9.735414e-05,9.911332e-07,5.4798543e-06,0.00010382512
12000,2.2364247e-05,2.771167e-08,3.3463616e-06,2.5738322e-05
12100,2.1937385e-05,2.8658004e-08,3.2160306e-06,2.5182073e-05
12200,2.2276792e-05,2.809394e-08,3.0380875e-06,2.5342973e-05
12300,2.1355847e-05,2.6713161e-08,3.0112237e-06,2.4393785e-05
12400,0.0002456217,8.102303e-07,1.9351904e-05,0.0002657838
12500,2.0637925e-05,2.5584942e-08,2.934272e-06,2.359778e-05
12600,2.1675187e-05,2.4298917e-08,3.0325377e-06,2.4732022e-05
12700,2.004889e-05,2.3493524e-08,2.7000017e-06,2.2772387e-05
12800,2.0574062e-05,6.412884e-08,2.8774466e-06,2.3515637e-05
12900,1.951167e-05,2.1508512e-08,2.5415015e-06,2.2074679e-05
13000,5.4034514e-05,1.5854209e-06,6.4932256e-06,6.211316e-05
13100,2.2158398e-05,1.3357898e-07,3.1799816e-06,2.5471958e-05
13200,1.8719304e-05,1.9214955e-08,2.400746e-06,2.1139265e-05
13300,1.9254958e-05,2.2824452e-08,2.4574888e-06,2.1735272e-05
13400,1.837051e-05,2.067648e-08,2.2617273e-06,2.0652915e-05
13500,1.7931778e-05,1.7723815e-08,2.178382e-06,2.0127884e-05
13600,1.7809632e-05,1.560679e-08,2.195684e-06,2.0020923e-05
13700,1.7447552e-05,1.7251555e-08,2.1273224e-06,1.9592126e-05
13800,2.7963899e-05,8.4844395e-08,3.8043877e-06,3.185313e-05
13900,1.7053619e-05,1.6027055e-08,2.014955e-06,1.90846e-05
14000,1.6781787e-05,1.5143922e-08,1.9478198e-06,1.874475e-05
14100,1.6772343e-05,4.342123e-08,2.0956445e-06,1.8911409e-05
14200,1.6358164e-05,1.5281492e-08,1.8956257e-06,1.8269071e-05
14300,2.2196773e-05,1.8477829e-08,2.8165264e-06,2.5031777e-05
14400,1.598476e-05,1.5317362e-08,1.8236719e-06,1.782375e-05
14500,1.6311666e-05,2.3001242e-08,1.8348911e-06,1.8169558e-05
14600,1.5630128e-05,1.4592733e-08,1.7842225e-06,1.7428943e-05
14700,1.5360954e-05,1.3947831e-08,1.7084433e-06,1.7083346e-05
14800,1.671882e-05,3.588076e-08,1.9626998e-06,1.8717401e-05
14900,1.5047871e-05,1.336622e-08,1.6448374e-06,1.6706073e-05
15000,8.5303756e-05,5.4536367e-06,1.4797501e-05,0.00010555489
15100,5.477375e-05,9.3377594e-07,1.1015023e-05,6.672255e-05
15200,1.4851753e-05,1.3105958e-08,1.6392037e-06,1.6504062e-05
15300,1.4346185e-05,1.1974164e-08,1.5498669e-06,1.5908026e-05
15400,5.158367e-05,5.555184e-07,8.521399e-06,6.0660586e-05
15500,1.4029949e-05,1.1854188e-08,1.5190302e-06,1.5560834e-05
15600,1.3793067e-05,1.6903744e-08,1.4929429e-06,1.5302914e-05
15700,1.3766721e-05,3.6562362e-08,1.569518e-06,1.5372801e-05
15800,1.3975459e-05,1.7464929e-08,1.5431466e-06,1.553607e-05
15900,1.3336478e-05,1.1658052e-08,1.40791e-06,1.4756046e-05
16000,1.3604525e-05,2.4043278e-08,1.4136639e-06,1.5042232e-05
16100,1.3030749e-05,1.2204576e-08,1.3644775e-06,1.4407431e-05
16200,1.3109054e-05,5.18256e-08,1.5091122e-06,1.4669991e-05
16300,2.5683132e-05,2.3093246e-07,4.0662912e-06,2.9980354e-05
16400,1.26099785e-05,1.1595241e-08,1.3288909e-06,1.3950465e-05
16500,1.5991915e-05,2.2727093e-07,1.9731644e-06,1.8192351e-05
16600,1.2363198e-05,1.1450356e-08,1.294007e-06,1.3668656e-05
16700,0.00064805674,8.210738e-07,8.698511e-05,0.00073586294
16800,1.2109193e-05,1.0875818e-08,1.3197921e-06,1.34398615e-05
16900,2.1015583e-05,3.0951594e-07,3.6390936e-06,2.4964193e-05
17000,1.1956895e-05,1.04624265e-08,1.2787975e-06,1.32461555e-05
17100,1.1714516e-05,1.1624542e-08,1.2333353e-06,1.2959476e-05
17200,4.8276484e-05,7.5484314e-07,8.581718e-06,5.7613048e-05
17300,1.1546936e-05,1.2318578e-08,1.2333395e-06,1.2792593e-05
17400,1.1385765e-05,1.1532629e-08,1.1918031e-06,1.25891e-05
17500,1.9659345e-05,7.112446e-08,1.84621e-06,2.157668e-05
17600,1.1333256e-05,1.0380699e-08,1.2115861e-06,1.2555223e-05
17700,4.243268e-05,7.5266246e-07,8.159941e-06,5.1345283e-05
17800,1.0921294e-05,1.2596304e-08,1.1619613e-06,1.2095852e-05
17900,1.1321944e-05,4.2594543e-08,1.281345e-06,1.26458835e-05
18000,1.07050255e-05,1.2026841e-08,1.1375796e-06,1.1854632e-05
18100,1.1149652e-05,7.409104e-08,1.4237131e-06,1.2647456e-05
18200,0.00018258253,4.4348535e-06,3.986088e-05,0.00022687827
18300,1.0423778e-05,1.1096837e-08,1.1377475e-06,1.15726225e-05
18400,2.5882791e-05,1.7922009e-08,2.1880091e-06,2.8088723e-05
18500,1.0227833e-05,1.256727e-08,1.1221732e-06,1.1362574e-05
18600,0.0004928218,1.1102528e-05,0.00012120839,0.0006251327
18700,1.0081502e-05,1.05911475e-08,1.1293471e-06,1.122144e-05
18800,1.3843405e-05,1.649427e-07,2.098282e-06,1.610663e-05
18900,9.968747e-06,1.09070815e-08,1.1096217e-06,1.1089275e-05
19000,9.749294e-06,1.187078e-08,1.0808756e-06,1.084204e-05
19100,1.2179981e-05,4.8640295e-08,1.3748014e-06,1.3603423e-05
19200,9.596046e-06,1.2483942e-08,1.1009489e-06,1.0709478e-05
19300,8.971211e-05,1.4345599e-06,5.134812e-06,9.628148e-05
19400,9.410823e-06,1.2749721e-08,1.0826558e-06,1.0506228e-05
19500,2.2227954e-05,8.1948326e-07,5.409149e-06,2.8456587e-05
19600,9.262997e-06,1.210312e-08,1.0713999e-06,1.0346501e-05
19700,0.0001255183,1.8559937e-06,5.5186124e-06,0.0001328929
19800,9.136253e-06,1.3082226e-08,1.1059954e-06,1.025533e-05
19900,9.02191e-06,1.2257549e-08,1.0642034e-06,1.0098371e-05
20000,9.552002e-06,2.7615446e-08,1.1818724e-06,1.0761491e-05
20100,8.8653405e-06,1.2188005e-08,1.0557663e-06,9.933295e-06
20200,1.0984643e-05,1.1817083e-07,1.5459666e-06,1.264878e-05
20300,8.736585e-06,1.2443955e-08,1.0530792e-06,9.802108e-06
20400,7.9884056e-05,2.6812554e-06,4.9090922e-06,8.747441e-05
20500,8.623205e-06,1.2744692e-08,1.0764655e-06,9.712415e-06
20600,8.538665e-06,1.0631636e-08,1.0374798e-06,9.586776e-06
20700,8.564093e-06,3.44537e-08,1.1508114e-06,9.749358e-06
20800,8.380677e-06,1.3359996e-08,1.0353172e-06,9.429354e-06
20900,8.43229e-06,2.5894158e-08,1.1103153e-06,9.5685e-06
21000,8.253558e-06,1.2598915e-08,1.033812e-06,9.299969e-06
21100,9.531582e-06,2.86985e-08,1.2776206e-06,1.0837901e-05
21200,8.143722e-06,1.2882509e-08,1.0472722e-06,9.203876e-06
21300,9.8464625e-06,6.3464526e-08,1.2397694e-06,1.1149697e-05
21400,9.107802e-05,3.2596738e-06,2.2909413e-05,0.00011724711
21500,7.949647e-06,1.2980839e-08,1.0353622e-06,8.99799e-06
21600,2.7642198e-05,7.633249e-08,2.6960408e-06,3.041457e-05
21700,7.842178e-06,1.4093065e-08,1.0509198e-06,8.90719e-06
21800,0.00027480372,5.0594035e-06,1.6363285e-05,0.0002962264
21900,7.705313e-06,1.6966965e-08,1.0467483e-06,8.769028e-06
22000,8.28949e-06,2.9239137e-08,1.1674153e-06,9.486145e-06
22100,2.3470435e-05,1.9052482e-07,4.0879113e-06,2.774887e-05
22200,7.643539e-06,1.0940271e-08,1.0195112e-06,8.67399e-06
22300,2.7677257e-05,6.31749e-07,6.119936e-06,3.4428944e-05
22400,7.4747686e-06,1.1683727e-08,1.0138341e-06,8.500286e-06
22500,2.7837845e-05,1.9490415e-06,7.840748e-06,3.7627633e-05
22600,7.3204096e-06,1.381827e-08,1.0358445e-06,8.3700725e-06
22700,8.5300835e-06,8.491647e-08,1.4609897e-06,1.007599e-05
22800,7.2202542e-06,1.3292028e-08,1.012676e-06,8.246222e-06
22900,8.164221e-06,9.65141e-08,1.2973802e-06,9.558115e-06
23000,5.3208296e-05,1.5316018e-06,4.7810818e-06,5.952098e-05
23100,7.1060745e-06,1.7327093e-08,1.0711356e-06,8.194537e-06
23200,7.031065e-06,1.3523237e-08,1.0247848e-06,8.069373e-06
23300,4.5361005e-05,3.612533e-08,4.216719e-06,4.961385e-05
23400,6.97925e-06,1.5774273e-08,1.0438531e-06,8.038877e-06
23500,6.894652e-06,1.3596922e-08,1.0086356e-06,7.916885e-06
23600,3.3501885e-05,1.18027216e-07,2.9562384e-06,3.657615e-05
23700,7.9952815e-06,3.9386965e-08,1.2392366e-06,9.273905e-06
23800,7.10542e-06,2.6868126e-08,1.103344e-06,8.235633e-06
23900,6.855034e-06,1.0836695e-08,1.0362369e-06,7.902107e-06
24000,7.796657e-06,2.8158425e-08,1.2396014e-06,9.064417e-06
24100,6.0486786e-05,5.1792523e-07,9.72322e-06,7.072793e-05
24200,6.600838e-06,1.4344522e-08,1.0403886e-06,7.655571e-06
24300,2.8540597e-05,3.2211463e-07,2.236146e-06,3.1098858e-05
24400,6.471141e-06,1.5071134e-08,1.0105749e-06,7.4967875e-06
24500,6.801674e-06,1.970859e-08,1.0682211e-06,7.889604e-06
24600,6.3934353e-06,1.3243347e-08,9.961125e-07,7.402791e-06
24700,6.8980617e-06,1.5045085e-08,1.1029384e-06,8.016045e-06
24800,6.325142e-06,1.4786228e-08,1.0100987e-06,7.3500264e-06
24900,6.5473478e-06,1.2179728e-08,1.001175e-06,7.5607027e-06
25000,7.020733e-06,1.2427364e-08,1.1475722e-06,8.180732e-06
25100,0.000164428,2.3768564e-06,3.072908e-05,0.00019753393
25200,6.1787678e-06,1.9567361e-08,1.0235133e-06,7.2218486e-06
25300,0.00012620862,3.2984794e-06,8.903943e-06,0.00013841104
25400,6.1050996e-06,1.2056124e-08,9.939853e-07,7.1111413e-06
25500,5.416904e-05,3.705667e-06,1.10144565e-05,6.888916e-05
25600,6.025417e-06,1.2799118e-08,1.0100324e-06,7.048249e-06
25700,0.00025102275,6.3897583e-06,5.7007874e-05,0.00031442038
25800,5.9771933e-06,1.3935262e-08,1.0015916e-06,6.99272e-06
25900,5.9006557e-06,1.40328025e-08,9.782167e-07,6.892905e-06
26000,6.4081046e-06,8.981016e-08,1.2470616e-06,7.744976e-06
26100,3.477838e-05,6.005263e-07,7.3348947e-06,4.2713797e-05
26200,5.790795e-06,1.482027e-08,9.946402e-07,6.8002555e-06
26300,1.1578817e-05,1.9963798e-07,2.5060674e-06,1.4284522e-05
26400,5.7369084e-06,1.45513095e-08,9.834462e-07,6.734906e-06
26500,6.609458e-05,3.4859568e-06,8.302536e-06,7.788307e-05
26600,5.6748563e-06,1.6580367e-08,1.0064144e-06,6.6978514e-06
26700,8.3007566e-05,6.2589634e-06,2.5546022e-05,0.00011481255
26800,5.6036592e-06,1.390719e-08,9.786969e-07,6.596263e-06
26900,5.535496e-05,2.9127815e-08,3.913911e-06,5.9298003e-05
27000,5.5502624e-06,1.4119864e-08,9.8739e-07,6.5517725e-06
27100,5.785207e-06,1.1439459e-08,1.0158769e-06,6.8125237e-06
27200,5.592087e-06,1.0916629e-08,9.776084e-07,6.5806116e-06
27300,5.444687e-06,1.5819108e-08,9.604815e-07,6.4209876e-06
27400,5.449953e-06,1.1372048e-08,9.840327e-07,6.4453575e-06
27500,3.2131848e-05,2.9313296e-07,5.582173e-06,3.8007154e-05
27600,5.362195e-06,1.4543976e-08,9.741755e-07,6.3509146e-06
27700,5.3060003e-06,1.4007692e-08,9.5005555e-07,6.2700633e-06
27800,5.4067386e-06,2.957269e-08,1.0375664e-06,6.473878e-06
27900,5.284483e-06,1.4723893e-08,9.67647e-07,6.2668537e-06
28000,8.934979e-06,4.341673e-07,2.4053447e-06,1.1774491e-05
28100,1.3826383e-05,7.672604e-08,2.500852e-06,1.6403961e-05
28200,5.160943e-06,1.5276166e-08,9.45746e-07,6.1219657e-06
28300,5.3116282e-06,1.0818006e-08,9.561002e-07,6.278546e-06
28400,5.1152e-06,1.4481449e-08,9.442854e-07,6.073967e-06
28500,1.1454847e-05,1.7136597e-07,1.9722233e-06,1.3598436e-05
28600,5.0545227e-06,1.4521914e-08,9.389451e-07,6.0079897e-06
28700,1.5215142e-05,3.3009627e-07,1.7581101e-06,1.7303348e-05
28800,5.0020544e-06,1.4694284e-08,9.5075245e-07,5.9675012e-06
28900,9.493995e-06,1.29155895e-08,1.4364384e-06,1.09433495e-05
29000,4.9515834e-06,1.4644601e-08,9.329965e-07,5.8992246e-06
29100,2.476349e-05,4.337277e-07,2.2010067e-06,2.7398224e-05
29200,4.9175105e-06,1.4519758e-08,9.408151e-07,5.872845e-06
29300,1.1054004e-05,4.32343e-07,1.9915437e-06,1.3477891e-05
29400,1.6319105e-05,4.2012897e-07,3.7743407e-06,2.0513575e-05
29500,0.00018518881,2.502216e-06,3.70807e-05,0.00022477172
29600,4.833052e-06,1.0847779e-08,9.0901386e-07,5.752914e-06
29700,1.15863795e-05,2.6145628e-07,1.7275762e-06,1.3575412e-05
29800,4.72982e-06,1.5165979e-08,9.189273e-07,5.663913e-06
29900,6.197336e-06,1.24600605e-08,1.1242416e-06,7.334038e-06
30000,4.6955115e-06,1.4355438e-08,9.0539857e-07,5.6152658e-06
30100,1.2513128e-05,1.2676976e-07,1.4900144e-06,1.4129912e-05
30200,8.095198e-06,1.05928436e-07,1.662525e-06,9.863652e-06
30300,3.557192e-05,2.321026e-07,6.3150133e-06,4.2119038e-05
30400,4.606806e-06,1.2709899e-08,8.9797913e-07,5.517495e-06
30500,3.0741296e-05,4.44593e-07,2.5566608e-06,3.374255e-05
30600,4.5748875e-06,1.491029e-08,9.14113e-07,5.503911e-06
30700,0.00021619418,1.6476635e-05,6.392129e-05,0.0002965921
30800,7.955694e-06,1.4507384e-08,1.4094279e-06,9.379629e-06
30900,4.4704684e-06,1.6247544e-08,8.905055e-07,5.3772214e-06
31000,6.4769524e-06,1.4288091e-08,1.0082933e-06,7.499534e-06
31100,4.4473295e-06,2.657163e-08,8.996417e-07,5.373543e-06
31200,4.4603444e-06,3.130897e-08,9.372386e-07,5.4288917e-06
31300,0.00025515907,2.395897e-06,4.598997e-05,0.00030354492
31400,4.383609e-06,1.5398406e-08,8.875341e-07,5.286541e-06
31500,4.364543e-06,1.7599742e-08,8.664591e-07,5.248602e-06
31600,4.395807e-06,1.1906115e-08,8.824006e-07,5.290114e-06
31700,4.300715e-06,1.8359405e-08,8.738879e-07,5.1929624e-06
31800,4.3816726e-06,8.8077785e-09,8.512161e-07,5.2416967e-06
31900,4.791799e-06,7.6155395e-08,1.0662809e-06,5.934235e-06
32000,4.2276397e-06,1.490121e-08,8.552525e-07,5.0977933e-06
32100,7.841877e-06,8.485387e-08,1.1760712e-06,9.102802e-06
32200,4.2018373e-06,1.4676201e-08,8.5123224e-07,5.067746e-06
32300,9.6148746e-05,3.3531347e-07,1.1801116e-05,0.000108285174
32400,4.1722305e-06,1.6635873e-08,8.4538533e-07,5.034252e-06
32500,4.1614676e-06,1.491917e-08,8.500678e-07,5.026455e-06
32600,0.000104160485,4.435065e-08,7.146843e-06,0.000111351685
32700,4.0764626e-06,1.5752645e-08,8.4467115e-07,4.9368864e-06
32800,4.331612e-06,1.1366067e-08,8.8090303e-07,5.223881e-06
32900,4.0551113e-06,1.27754305e-08,8.2521035e-07,4.893097e-06
33000,4.0948858e-06,2.6428737e-08,8.7174726e-07,4.993062e-06
33100,4.0118384e-06,1.4889578e-08,8.199937e-07,4.846722e-06
33200,5.005032e-06,2.4769225e-08,8.3416194e-07,5.8639635e-06
33300,5.863166e-06,1.8599734e-07,1.1703087e-06,7.2194716e-06
33400,3.955231e-06,1.6318321e-08,8.1776614e-07,4.7893154e-06
33500,7.6200613e-06,2.3492468e-07,1.8603446e-06,9.71533e-06
33600,3.921096e-06,1.5021719e-08,8.069394e-07,4.743057e-06
33700,1.585985e-05,4.6153977e-07,2.1786645e-06,1.8500054e-05
33800,3.8779885e-06,1.5775466e-08,8.040648e-07,4.697829e-06
33900,2.724783e-05,6.5120497e-07,1.991659e-06,2.9890694e-05
34000,3.8451544e-06,1.5823863e-08,8.076216e-07,4.6686e-06
34100,6.0754205e-06,8.566448e-08,1.2860564e-06,7.4471413e-06
34200,3.815849e-06,1.4860754e-08,7.876063e-07,4.6183163e-06
34300,5.9731614e-05,1.5305743e-06,4.746161e-06,6.600835e-05
34400,3.882507e-06,4.098942e-08,8.6400496e-07,4.7875014e-06
34500,0.00012792452,4.4664453e-06,3.3224605e-05,0.00016561558
34600,4.437651e-06,9.965374e-09,8.9305564e-07,5.340672e-06
34700,3.797147e-06,1.7235678e-08,7.740224e-07,4.5884053e-06
34800,6.2321565e-06,8.674169e-09,1.1273441e-06,7.368175e-06
34900,7.8325684e-05,1.019769e-06,1.339703e-05,9.2742484e-05
35000,3.759626e-05,1.05351e-06,8.203464e-06,4.6853234e-05
35100,3.6832997e-05,6.2422504e-07,6.931309e-06,4.4388533e-05
35200,3.655698e-06,1.5549762e-08,7.591187e-07,4.4303665e-06
35300,8.071156e-06,1.7926983e-08,1.0968041e-06,9.185887e-06
35400,8.6551976e-05,1.5734877e-06,1.6259726e-05,0.000104385195
35500,1.1628885e-05,7.1259905e-08,2.1509995e-06,1.3851144e-05
35600,4.7787868e-05,1.5319389e-06,1.19931565e-05,6.131297e-05
35700,0.00028920177,6.528889e-06,5.8366586e-05,0.00035409725
35800,3.5539995e-06,1.5925005e-08,7.366375e-07,4.3065616e-06
35900,3.987829e-06,6.500822e-09,7.4355023e-07,4.73788e-06
36000,5.3714393e-06,3.7667085e-08,9.990927e-07,6.408199e-06
36100,3.508605e-06,1.4770495e-08,7.3138e-07,4.254756e-06
36200,2.5682133e-05,1.9531095e-07,3.7629418e-06,2.9640385e-05
36300,3.5179323e-06,1.8935193e-08,7.579408e-07,4.294808e-06
36400,3.462379e-06,1.4262964e-08,7.215325e-07,4.198175e-06
36500,6.742321e-06,2.5915318e-07,1.237326e-06,8.238801e-06
36600,3.439047e-06,1.4761911e-08,7.1179346e-07,4.1656026e-06
36700,0.000398333,2.0703394e-06,4.7829526e-05,0.00044823287
36800,3.4261295e-06,1.6030985e-08,7.316682e-07,4.173829e-06
36900,1.0226903e-05,3.5092506e-07,2.526464e-06,1.31042925e-05
37000,3.378596e-06,1.3450778e-08,6.96794e-07,4.088841e-06
37100,3.8777425e-06,3.230233e-08,7.7990126e-07,4.6899463e-06
37200,3.3512397e-06,1.3730462e-08,6.844641e-07,4.049434e-06
37300,4.983836e-06,6.6371784e-09,7.2873314e-07,5.719206e-06
37400,5.1110655e-06,7.744356e-08,1.0928626e-06,6.2813715e-06
37500,4.974632e-05,7.875909e-07,9.001554e-06,5.953546e-05
37600,3.328301e-06,1.0900501e-08,6.812103e-07,4.020412e-06
37700,2.3628823e-05,2.4537903e-07,4.455083e-06,2.8329287e-05
37800,3.30798e-06,1.4582332e-08,6.885517e-07,4.011114e-06
37900,3.5000996e-06,7.978764e-09,6.65744e-07,4.173822e-06
38000,1.163464e-05,8.061311e-08,1.1994625e-06,1.2914716e-05
38100,6.986806e-06,2.1767059e-07,1.4096444e-06,8.614121e-06
38200,0.00011685233,7.9909375e-07,1.8901896e-05,0.00013655331
38300,3.2132687e-06,1.2032115e-08,6.615109e-07,3.8868116e-06
