EPOCH #,EQ Loss,IC Loss,BC Loss,Total Loss
38100,4.9336086e-06,7.7173596e-08,8.18982e-07,5.829764e-06
38200,8.333382e-06,1.751861e-07,1.6445158e-06,1.0153083e-05
38300,0.00020316234,3.3348401e-06,3.9268773e-05,0.00024576596
38400,3.0070264e-06,4.831956e-08,7.017998e-07,3.7571458e-06
38500,2.4216255e-05,1.1697837e-06,7.071931e-06,3.245797e-05
38600,2.9850394e-06,4.6828582e-08,6.952801e-07,3.727148e-06
38700,3.7188345e-06,1.8803516e-07,1.0520129e-06,4.9588825e-06
38800,3.0990789e-06,4.2046626e-08,7.2834473e-07,3.8694707e-06
38900,1.2719045e-05,2.935539e-07,2.5980412e-06,1.561064e-05
39000,2.9416126e-06,5.325918e-08,6.896068e-07,3.6844785e-06
39100,3.2505072e-06,4.06685e-08,6.8099405e-07,3.97217e-06
39200,2.9650082e-06,4.663872e-08,6.8705754e-07,3.6987044e-06
39300,2.7359798e-05,5.931489e-07,5.2827922e-06,3.323574e-05
39400,2.9339585e-06,4.8481922e-08,6.7544477e-07,3.6578854e-06
39500,3.2450156e-05,2.7215827e-07,4.1167486e-06,3.683906e-05
39600,3.324646e-05,5.2487906e-07,5.5697533e-06,3.9341092e-05
39700,3.5281134e-06,6.929688e-08,7.6893116e-07,4.3663413e-06
39800,2.9066905e-06,4.815928e-08,6.644822e-07,3.6193321e-06
39900,5.229634e-06,6.6724326e-08,7.0746273e-07,6.003821e-06
40000,3.2260114e-06,4.0785814e-08,7.3054264e-07,3.9973397e-06
40100,2.9291327e-06,5.2408218e-08,6.6807405e-07,3.649615e-06
40200,5.550893e-06,5.2864607e-08,1.128192e-06,6.7319497e-06
40300,2.9658931e-06,6.226542e-08,6.708111e-07,3.6989695e-06
40400,9.043318e-06,6.339372e-08,1.5352723e-06,1.0641984e-05
40500,2.8328823e-06,4.7726644e-08,6.5040103e-07,3.53101e-06
40600,6.2984623e-06,2.2346822e-07,1.7856082e-06,8.307539e-06
40700,2.8219106e-06,4.5310276e-08,6.4139476e-07,3.5086157e-06
40800,3.2751536e-06,4.1040284e-08,6.422259e-07,3.95842e-06
40900,3.6187712e-06,7.1939105e-08,7.6426176e-07,4.454972e-06
41000,2.8357604e-06,4.163208e-08,6.452218e-07,3.5226144e-06
41100,2.9045952e-06,5.872447e-08,6.631226e-07,3.6264423e-06
41200,6.341417e-06,3.9334867e-07,1.2998912e-06,8.034656e-06
41300,2.61322e-05,3.563426e-07,4.035523e-06,3.0524065e-05
41400,2.7814237e-06,4.650265e-08,6.335028e-07,3.4614293e-06
41500,0.00012444783,2.4778008e-06,2.3539968e-05,0.0001504656
41600,2.784374e-06,4.5216975e-08,6.310291e-07,3.4606198e-06
41700,4.4246553e-05,4.1024764e-06,1.3502521e-05,6.1851555e-05
41800,5.6846616e-06,5.861449e-08,1.1551274e-06,6.8984036e-06
41900,2.7323226e-06,4.611696e-08,6.16793e-07,3.3952326e-06
42000,3.5098246e-06,4.4707125e-08,7.8193057e-07,4.3364626e-06
42100,7.955877e-06,3.799615e-07,1.5520218e-06,9.88786e-06
42200,2.8345873e-06,4.6365503e-08,6.400521e-07,3.521005e-06
42300,4.2358934e-06,8.998288e-08,8.680272e-07,5.1939032e-06
42400,2.7773235e-06,4.7400512e-08,6.1134824e-07,3.4360723e-06
42500,1.8241415e-05,7.41781e-08,1.6595322e-06,1.9975127e-05
42600,1.2248991e-05,1.8982584e-07,2.0246866e-06,1.4463503e-05
42700,2.6886262e-06,4.679855e-08,6.0284196e-07,3.3382667e-06
42800,3.1368147e-06,6.942701e-08,6.8940994e-07,3.895652e-06
42900,3.5462176e-06,5.909065e-08,6.4178676e-07,4.247095e-06
43000,2.6786001e-06,4.793464e-08,6.076412e-07,3.334176e-06
43100,2.8556517e-06,5.584611e-08,6.293297e-07,3.5408275e-06
43200,2.7727872e-06,5.3698056e-08,6.104397e-07,3.436925e-06
43300,2.7520675e-06,4.6600064e-08,5.969736e-07,3.3956412e-06
43400,2.6711416e-06,4.1286153e-08,5.934151e-07,3.3058427e-06
43500,2.8267636e-06,5.112197e-08,6.182804e-07,3.496166e-06
43600,2.779975e-06,5.5312107e-08,6.201201e-07,3.455407e-06
43700,0.00011888977,1.9981444e-06,2.2020391e-05,0.0001429083
43800,2.637095e-06,4.7408655e-08,5.8602643e-07,3.27053e-06
43900,1.5305099e-05,2.0875329e-07,8.5962506e-07,1.6373477e-05
44000,5.5142855e-06,5.7869755e-08,1.0738673e-06,6.6460225e-06
44100,2.6803277e-06,5.0633275e-08,5.9258673e-07,3.3235478e-06
44200,2.606528e-06,4.743285e-08,5.7416247e-07,3.2281232e-06
44300,2.770781e-06,4.3644814e-08,6.341227e-07,3.4485486e-06
44400,2.6238572e-06,5.259712e-08,5.787348e-07,3.255189e-06
44500,2.678446e-06,4.3534293e-08,5.7720166e-07,3.299182e-06
44600,3.2616263e-06,4.4540435e-08,7.204787e-07,4.026645e-06
44700,0.00031214755,5.028379e-06,5.864761e-05,0.00037582353
44800,2.601206e-06,4.7094204e-08,5.6988074e-07,3.218181e-06
44900,0.00011162133,1.2855854e-06,1.8514416e-05,0.00013142133
45000,0.00013038637,1.6751965e-06,2.0417367e-05,0.00015247894
45100,2.5716843e-06,4.765413e-08,5.6780317e-07,3.1871416e-06
45200,5.0497392e-06,1.0590357e-07,1.2571813e-06,6.412824e-06
45300,2.1529217e-05,8.6369346e-07,6.38974e-06,2.8782651e-05
45400,9.6995145e-06,1.8467802e-07,1.7940729e-06,1.1678266e-05
45500,0.00011683557,1.8315113e-06,2.2026241e-05,0.00014069333
45600,2.5699037e-06,4.5635044e-08,5.660317e-07,3.1815705e-06
45700,6.9117573e-06,5.742773e-07,1.8825559e-06,9.368591e-06
45800,3.0795763e-06,6.554923e-08,6.4750685e-07,3.7926325e-06
45900,0.00024094908,3.6758458e-06,4.445606e-05,0.00028908098
46000,2.5390834e-06,4.6652094e-08,5.567726e-07,3.1425081e-06
46100,6.984596e-06,3.7355797e-08,7.080459e-07,7.729997e-06
46200,2.5236611e-06,4.4295973e-08,5.5720665e-07,3.1251639e-06
46300,2.617767e-06,4.3984883e-08,5.8865066e-07,3.2504026e-06
46400,2.5252996e-06,4.239413e-08,5.5008815e-07,3.1177817e-06
46500,2.5599459e-06,4.3241283e-08,5.656119e-07,3.168799e-06
46600,0.00033235084,4.85385e-06,5.578494e-05,0.00039298963
46700,2.5389133e-06,5.3406307e-08,5.627094e-07,3.155029e-06
46800,2.4926783e-06,4.6285074e-08,5.4059e-07,3.0795534e-06
46900,0.0002515986,5.4672996e-06,5.2945477e-05,0.00031001138
47000,2.4854885e-06,4.475225e-08,5.46956e-07,3.0771967e-06
47100,4.0103937e-06,1.2140906e-07,9.3188066e-07,5.063683e-06
47200,2.472233e-06,4.6625768e-08,5.370948e-07,3.0559536e-06
47300,5.849868e-06,1.5378107e-07,1.1619015e-06,7.1655504e-06
47400,2.4707826e-06,4.6546994e-08,5.3500213e-07,3.0523317e-06
47500,3.532771e-06,1.1381019e-07,6.523917e-07,4.2989727e-06
47600,6.81513e-06,2.632075e-07,2.206134e-06,9.284471e-06
47700,2.4586166e-06,4.728218e-08,5.334532e-07,3.039352e-06
47800,0.00021560797,8.261935e-06,6.1108556e-05,0.00028497848
47900,2.4622314e-06,4.5605727e-08,5.3621045e-07,3.0440474e-06
48000,0.00013391302,1.4791148e-07,9.604002e-06,0.00014366493
48100,2.454989e-06,4.716564e-08,5.3898157e-07,3.0411363e-06
48200,7.630596e-06,2.357643e-07,2.1231863e-06,9.989547e-06
48300,2.466133e-06,5.2543623e-08,5.4279116e-07,3.0614679e-06
48400,2.4162266e-06,4.6649525e-08,5.1932e-07,2.982196e-06
48500,5.1289976e-06,1.3160893e-07,7.3767865e-07,5.9982854e-06
48600,2.4217352e-06,4.724033e-08,5.252048e-07,2.9941802e-06
48700,6.360953e-05,8.230386e-07,2.2451763e-06,6.667775e-05
48800,2.409743e-06,4.6267957e-08,5.193314e-07,2.9753426e-06
48900,7.730183e-06,6.514552e-08,1.2483706e-06,9.043699e-06
49000,2.3995308e-06,4.669582e-08,5.157074e-07,2.961934e-06
49100,6.9113335e-06,6.1335285e-08,6.6597875e-07,7.638648e-06
49200,2.5705476e-06,4.421149e-08,5.6940615e-07,3.1841653e-06
49300,7.350887e-05,1.3231938e-06,1.4085363e-05,8.8917426e-05
49400,2.3929485e-06,4.8559684e-08,5.127234e-07,2.9542316e-06
49500,2.8491827e-06,6.468089e-08,5.951009e-07,3.5089647e-06
49600,6.413272e-06,1.5562172e-07,7.308356e-07,7.299729e-06
49700,2.4214937e-06,4.5050804e-08,5.325366e-07,2.9990813e-06
49800,7.29335e-06,1.2838773e-07,1.6482038e-06,9.069941e-06
49900,3.3223955e-06,8.837704e-08,7.131829e-07,4.1239555e-06
50000,2.3761474e-06,4.7189992e-08,5.110619e-07,2.9343994e-06
50100,2.6096106e-06,9.515762e-08,6.431695e-07,3.3479378e-06
50200,2.6889904e-06,7.216516e-08,5.9702575e-07,3.3581814e-06
50300,3.4128843e-05,1.0024867e-06,8.697796e-06,4.3829124e-05
50400,2.3591947e-06,5.1523642e-08,5.086764e-07,2.9193945e-06
50500,3.7699529e-06,1.2522023e-07,1.0543292e-06,4.949502e-06
50600,1.0624746e-05,3.126459e-07,2.5548002e-06,1.3492192e-05
50700,2.3456448e-06,4.7381818e-08,5.0193313e-07,2.8949596e-06
50800,0.00015080872,6.473094e-08,8.459984e-06,0.00015933343
50900,2.3351135e-06,5.106751e-08,5.0453826e-07,2.8907193e-06
51000,0.00014482262,1.4782199e-06,2.191537e-05,0.00016821621
51100,2.3423997e-06,4.780364e-08,5.008039e-07,2.8910074e-06
51200,2.4124934e-06,5.9933356e-08,5.220971e-07,2.9945238e-06
51300,2.3406196e-06,4.6584915e-08,5.034801e-07,2.8906848e-06
51400,2.301463e-06,4.741592e-08,4.857082e-07,2.834587e-06
51500,2.3662592e-06,4.933984e-08,5.13869e-07,2.929468e-06
51600,2.3174011e-06,5.4610847e-08,4.98392e-07,2.870404e-06
51700,2.402975e-06,5.1617786e-08,5.03209e-07,2.9578016e-06
51800,2.4912767e-06,4.6107935e-08,5.336513e-07,3.071036e-06
51900,3.8552495e-05,1.0757328e-06,8.750549e-06,4.8378777e-05
52000,2.3092953e-06,4.5568623e-08,4.8635235e-07,2.8412162e-06
52100,6.153591e-05,7.912108e-07,9.51788e-06,7.1844996e-05
52200,2.2857353e-06,4.7610296e-08,4.873333e-07,2.8206787e-06
52300,2.7001747e-06,4.667415e-08,5.5297716e-07,3.299826e-06
52400,9.097753e-06,6.405568e-07,2.4762849e-06,1.2214595e-05
52500,3.2331966e-06,5.6683604e-08,5.7277225e-07,3.8626526e-06
52600,2.33299e-06,4.6514533e-08,5.0051307e-07,2.8800177e-06
52700,2.5745887e-06,5.971543e-08,5.3668964e-07,3.1709938e-06
52800,2.3518965e-06,6.7804564e-08,5.0955913e-07,2.9292603e-06
52900,0.000100402845,1.435169e-06,1.7747825e-05,0.000119585835
53000,2.2588656e-06,4.8098435e-08,4.7896975e-07,2.7859337e-06
53100,9.383207e-06,1.597272e-07,1.9642866e-06,1.1507221e-05
53200,2.267575e-06,4.6201574e-08,4.7489885e-07,2.7886754e-06
53300,7.475594e-05,8.857608e-07,1.1250895e-05,8.689259e-05
53400,2.365426e-06,5.4163536e-08,4.903274e-07,2.9099172e-06
53500,2.2813072e-06,5.210946e-08,4.8304895e-07,2.8164657e-06
53600,1.3256254e-05,4.1570493e-07,1.323956e-06,1.4995914e-05
53700,2.5386698e-05,4.751417e-07,4.724734e-06,3.0586572e-05
53800,7.317796e-06,1.6731238e-07,1.4179302e-06,8.903039e-06
53900,2.2612796e-06,5.2087927e-08,4.7558285e-07,2.7889503e-06
54000,1.3773448e-05,3.7134384e-07,3.1963762e-06,1.7341166e-05
54100,2.6525631e-05,2.7551633e-07,3.9305396e-06,3.0731688e-05
54200,2.2176373e-06,4.9863218e-08,4.683476e-07,2.735848e-06
54300,4.659742e-06,4.827955e-08,5.7724776e-07,5.2852693e-06
54400,6.726809e-06,1.1441425e-07,1.1380939e-06,7.979317e-06
54500,0.00018973132,2.8165116e-06,3.452191e-05,0.00022706973
54600,2.2259342e-06,4.8569746e-08,4.6199733e-07,2.7365013e-06
54700,4.1930534e-06,1.4385098e-07,7.16071e-07,5.0529757e-06
54800,0.00021767255,8.127912e-06,6.142794e-05,0.0002872284
54900,2.2074225e-06,4.8026898e-08,4.6756693e-07,2.7230165e-06
55000,5.631663e-06,1.1250093e-07,6.1786375e-07,6.3620278e-06
55100,2.1852227e-06,4.8848573e-08,4.5849805e-07,2.6925693e-06
55200,2.6854104e-06,1.2165802e-07,6.57153e-07,3.4642217e-06
55300,4.9215855e-06,1.214811e-07,1.0783191e-06,6.121386e-06
55400,2.1743435e-06,4.9067218e-08,4.5573145e-07,2.6791422e-06
55500,4.7166163e-06,1.7898418e-07,1.2374655e-06,6.1330657e-06
55600,2.1697545e-06,4.9130925e-08,4.5290366e-07,2.671789e-06
55700,2.2855838e-06,5.188695e-08,5.105758e-07,2.8480465e-06
55800,2.1978612e-06,4.940456e-08,4.6998997e-07,2.717256e-06
55900,0.0002917479,5.0401964e-06,5.626085e-05,0.00035304896
56000,2.1683811e-06,4.9724683e-08,4.5762184e-07,2.6757275e-06
56100,3.52479e-06,2.3179442e-07,1.0962598e-06,4.852844e-06
56200,2.305767e-06,5.5844424e-08,4.755288e-07,2.8371403e-06
56300,2.2008117e-06,4.9027967e-08,4.6960542e-07,2.7194449e-06
56400,1.1620222e-05,3.6053876e-07,2.7305578e-06,1.4711319e-05
56500,2.3535782e-05,1.4550609e-06,4.2135453e-06,2.9204388e-05
56600,3.864771e-05,3.5354728e-07,6.2617146e-06,4.5262972e-05
56700,2.1415212e-06,5.0978507e-08,4.4993564e-07,2.6424354e-06
56800,9.898513e-06,3.6717068e-07,1.2545801e-06,1.1520263e-05
56900,2.1323617e-06,5.0075034e-08,4.4836236e-07,2.630799e-06
57000,5.1674106e-06,3.334794e-07,1.754543e-06,7.255433e-06
57100,2.383874e-06,4.5994064e-08,4.9903605e-07,2.9289042e-06
57200,2.1243752e-06,5.0308635e-08,4.4801766e-07,2.6227017e-06
57300,6.251064e-05,1.7134738e-06,1.6098478e-05,8.032259e-05
57400,2.1186913e-06,5.1614364e-08,4.4486586e-07,2.6151715e-06
57500,3.1575796e-06,5.0971515e-08,4.6331098e-07,3.671862e-06
57600,3.315459e-06,8.1339365e-08,6.584004e-07,4.0551986e-06
57700,4.232605e-06,8.847691e-08,9.995827e-07,5.3206645e-06
57800,2.115388e-06,4.905639e-08,4.4486043e-07,2.6093048e-06
57900,2.1548842e-06,4.9709975e-08,4.4913017e-07,2.6537243e-06
58000,1.1608552e-05,2.8476222e-07,2.461596e-06,1.43549105e-05
58100,2.094774e-06,5.074362e-08,4.3856318e-07,2.5840807e-06
58200,6.3964086e-05,3.5653077e-06,9.031242e-06,7.656064e-05
58300,2.0824914e-06,5.0529138e-08,4.4217714e-07,2.5751979e-06
58400,2.150686e-06,5.1823996e-08,4.674352e-07,2.6699452e-06
58500,2.0738696e-06,5.1082168e-08,4.3396133e-07,2.5589131e-06
58600,4.9013747e-06,7.398076e-08,9.4672356e-07,5.922079e-06
58700,2.0748842e-06,5.1255967e-08,4.3401354e-07,2.5601537e-06
58800,4.319715e-06,4.9825168e-08,4.6792454e-07,4.837465e-06
58900,2.1172157e-06,5.089371e-08,4.4951997e-07,2.6176294e-06
59000,8.492444e-06,8.423302e-08,1.2998069e-06,9.876484e-06
59100,2.1826093e-06,7.27269e-08,4.7007453e-07,2.7254107e-06
59200,4.7300323e-06,1.4632383e-07,1.1120686e-06,5.988425e-06
59300,2.0525147e-06,5.2114522e-08,4.2965706e-07,2.5342863e-06
59400,3.3493761e-06,5.6213327e-08,6.415529e-07,4.0471423e-06
59500,2.046644e-06,5.083722e-08,4.2732742e-07,2.5248087e-06
59600,0.00016710325,1.6125083e-06,2.5451058e-05,0.00019416682
59700,2.048669e-06,5.3342365e-08,4.3012085e-07,2.5321324e-06
