EPOCH #,EQ Loss,IC Loss,BC Loss,Total Loss
38300,4.81158e-06,7.4946634e-08,1.6171119e-06,6.5036384e-06
38400,0.00013381756,2.463987e-07,1.6677952e-05,0.00015074191
38500,3.09161e-05,1.3852139e-06,3.958863e-06,3.626018e-05
38600,3.7675727e-05,5.2658805e-07,7.582411e-06,4.5784724e-05
38700,2.3813225e-05,1.2962913e-06,6.7505944e-06,3.1860112e-05
38800,2.342188e-05,1.4700915e-06,3.9435345e-06,2.8835506e-05
38900,7.751077e-06,4.47861e-08,1.4077184e-06,9.203582e-06
39000,4.6756677e-06,8.259575e-08,1.2866789e-06,6.0449424e-06
39100,4.519895e-06,1.2834965e-08,1.3436994e-06,5.876429e-06
39200,4.11137e-06,4.2078195e-08,1.399328e-06,5.552776e-06
39300,6.184314e-05,7.247886e-07,1.177714e-05,7.4345066e-05
39400,0.0001381605,9.460551e-06,3.7779853e-05,0.0001854009
39500,1.0610627e-05,9.697365e-09,1.8556698e-06,1.2475994e-05
39600,1.920851e-05,4.1117474e-07,4.479848e-06,2.4099532e-05
39700,0.00014419186,1.4985701e-06,2.278138e-05,0.00016847182
39800,3.506967e-06,9.689395e-09,1.2279394e-06,4.7445956e-06
39900,3.6878523e-06,9.886892e-09,1.22322e-06,4.9209593e-06
40000,4.20816e-06,1.570304e-08,1.2897538e-06,5.5136165e-06
40100,2.286803e-05,9.571892e-07,3.1108307e-06,2.6936048e-05
40200,0.00015635477,1.9167075e-07,1.2372942e-05,0.00016891939
40300,2.3590372e-05,5.1517212e-08,2.9996327e-06,2.6641523e-05
40400,0.00022993733,8.238079e-06,5.7692076e-05,0.00029586747
40500,3.5409919e-06,1.04873905e-08,1.2144262e-06,4.7659055e-06
40600,7.5935146e-05,4.5608554e-06,2.09506e-05,0.0001014466
40700,0.00015351875,6.2196705e-06,3.506031e-05,0.00019479872
40800,1.3882787e-05,1.2915689e-07,1.5879612e-06,1.5599906e-05
40900,2.868582e-05,4.2736385e-08,4.129968e-06,3.2858523e-05
41000,3.7360742e-06,1.5856674e-08,1.2820692e-06,5.034e-06
41100,3.5432577e-06,2.0280972e-08,1.1652255e-06,4.728764e-06
41200,5.744955e-06,4.982747e-08,1.6923094e-06,7.4870923e-06
41300,3.3913593e-06,1.327431e-08,1.1684223e-06,4.5730562e-06
41400,3.4803236e-06,2.1500018e-08,1.2744866e-06,4.77631e-06
41500,3.693183e-06,1.4392313e-08,1.2231433e-06,4.9307187e-06
41600,3.718209e-06,3.5930356e-08,1.3266226e-06,5.080762e-06
41700,4.8923807e-06,2.7935442e-08,1.342901e-06,6.2632175e-06
41800,3.3420022e-06,1.5939007e-08,1.2219946e-06,4.5799356e-06
41900,4.064523e-06,9.403203e-09,1.2763867e-06,5.350313e-06
42000,2.4027104e-05,6.266067e-07,2.6907342e-06,2.7344446e-05
42100,4.076818e-05,1.1085527e-06,8.764796e-06,5.064153e-05
42200,3.2375015e-06,9.156354e-09,1.1567636e-06,4.4034214e-06
42300,4.044122e-06,1.6226833e-08,1.3150042e-06,5.375353e-06
42400,4.1532735e-06,9.352964e-08,1.4992847e-06,5.746088e-06
42500,3.3029648e-06,1.2028016e-08,1.1685026e-06,4.4834956e-06
42600,3.2279909e-06,9.37643e-09,1.1523886e-06,4.3897558e-06
42700,5.386068e-06,1.8237297e-07,1.8665028e-06,7.4349437e-06
42800,4.0814455e-05,7.4321093e-07,3.523011e-06,4.5080677e-05
42900,3.949246e-06,4.3440927e-08,1.1849897e-06,5.177677e-06
43000,0.0002539304,3.3747287e-06,4.7558377e-05,0.0003048635
43100,4.002006e-06,8.958582e-08,1.4652678e-06,5.5568594e-06
43200,3.5165087e-06,1.3344376e-08,1.182073e-06,4.711926e-06
43300,3.228937e-06,1.5514122e-08,1.141514e-06,4.385965e-06
43400,3.2620003e-06,2.3189184e-08,1.221867e-06,4.5070565e-06
43500,3.7435784e-06,3.7844874e-08,1.2203576e-06,5.001781e-06
43600,3.1399434e-06,1.0871987e-08,1.1620597e-06,4.3128753e-06
43700,3.561373e-06,1.1484853e-08,1.2115655e-06,4.7844233e-06
43800,1.2927673e-05,4.830987e-07,1.6377464e-06,1.5048518e-05
43900,1.9909847e-05,1.02594775e-07,3.4596942e-06,2.3472136e-05
44000,7.084904e-05,7.010084e-07,4.1421263e-06,7.569218e-05
44100,3.0537096e-06,9.195981e-09,1.1241456e-06,4.187051e-06
44200,3.2385537e-06,1.526305e-08,1.2063069e-06,4.460124e-06
44300,1.9453853e-05,9.978586e-08,3.3423382e-06,2.2895978e-05
44400,3.0575213e-06,9.87958e-09,1.108267e-06,4.175668e-06
44500,7.64897e-06,3.9418464e-07,2.1210296e-06,1.01641845e-05
44600,7.5376756e-06,2.2511412e-07,2.4047888e-06,1.0167579e-05
44700,3.623045e-06,9.917311e-09,1.1638335e-06,4.7967956e-06
44800,8.514657e-06,3.430006e-07,2.3608063e-06,1.1218463e-05
44900,5.292719e-06,1.7369902e-07,1.7888261e-06,7.255244e-06
45000,8.160739e-06,8.225034e-09,1.5020347e-06,9.670999e-06
45100,4.156233e-06,1.1246577e-07,1.5250682e-06,5.7937673e-06
45200,3.0627155e-06,9.8628075e-09,1.1310331e-06,4.2036113e-06
45300,3.1373697e-06,1.225158e-08,1.1549578e-06,4.3045793e-06
45400,3.953016e-06,1.5284709e-08,1.2473384e-06,5.215639e-06
45500,3.1993302e-06,1.5370356e-08,1.1796399e-06,4.3943405e-06
45600,2.9694297e-06,1.291434e-08,1.0840904e-06,4.0664345e-06
45700,3.1814768e-06,2.9607921e-08,1.1947127e-06,4.4057974e-06
45800,2.987574e-06,1.4953104e-08,1.0918887e-06,4.0944155e-06
45900,3.1664042e-06,9.345053e-09,1.109219e-06,4.2849683e-06
46000,3.7975317e-06,8.619094e-08,1.242577e-06,5.1262996e-06
46100,2.927843e-06,9.265598e-09,1.1033012e-06,4.0404097e-06
46200,6.61599e-06,7.3788286e-08,1.4765174e-06,8.166296e-06
46300,3.5410428e-06,1.3769929e-08,1.1407969e-06,4.6956093e-06
46400,2.2069988e-05,1.5065027e-06,4.624365e-06,2.8200857e-05
46500,2.8749294e-06,1.0390752e-08,1.0767569e-06,3.9620772e-06
46600,2.8934194e-06,1.2393869e-08,1.1105421e-06,4.016355e-06
46700,2.9742152e-06,1.6659753e-08,1.0745299e-06,4.065405e-06
46800,3.5689236e-06,1.3473361e-08,1.1976334e-06,4.7800304e-06
46900,5.1289303e-06,9.688682e-08,1.5707475e-06,6.7965643e-06
47000,1.4485813e-05,3.6279438e-08,2.3773118e-06,1.6899405e-05
47100,2.8210547e-06,9.739647e-09,1.0751767e-06,3.9059714e-06
47200,3.0287943e-06,2.5312113e-08,1.0843089e-06,4.1384155e-06
47300,5.580809e-06,1.3874464e-07,1.8197093e-06,7.539263e-06
47400,7.814267e-06,1.5726411e-07,1.2304541e-06,9.201985e-06
47500,7.3809597e-06,1.1707545e-08,1.6036897e-06,8.996357e-06
47600,4.148056e-06,8.734456e-08,1.1389322e-06,5.374333e-06
47700,6.846382e-06,1.2187234e-08,1.4219919e-06,8.280561e-06
47800,3.7153957e-05,2.2665388e-06,4.105207e-06,4.3525702e-05
47900,2.8941795e-06,1.0482315e-08,1.0665312e-06,3.971193e-06
48000,3.4632303e-06,6.627212e-08,1.1763804e-06,4.705883e-06
48100,2.7693426e-05,7.5286394e-08,3.8880717e-06,3.1656786e-05
48200,3.7255286e-05,2.4797898e-06,9.497006e-06,4.923208e-05
48300,0.00010105992,6.6237345e-07,1.4632533e-05,0.00011635483
48400,1.7502827e-05,8.385381e-07,2.6536904e-06,2.0995056e-05
48500,5.600755e-06,2.3212674e-08,1.4942559e-06,7.1182235e-06
48600,3.3119989e-06,4.6781324e-08,1.2787799e-06,4.63756e-06
48700,2.8818824e-06,2.5929603e-08,1.1331244e-06,4.040937e-06
48800,4.173458e-06,3.6372448e-08,1.1978502e-06,5.407681e-06
48900,6.7013298e-06,1.9252543e-07,2.1544297e-06,9.0482845e-06
49000,2.738966e-05,1.3283316e-06,2.8544453e-06,3.157244e-05
49100,4.819111e-06,8.089977e-08,1.6040985e-06,6.504109e-06
49200,0.00024331413,9.918488e-06,5.922671e-05,0.00031245933
49300,2.6643065e-06,1.039616e-08,1.0262527e-06,3.7009554e-06
49400,2.7251099e-06,1.0713812e-08,1.0563933e-06,3.792217e-06
49500,2.8376737e-06,9.903793e-09,1.0590475e-06,3.906625e-06
49600,0.00026517917,1.820799e-06,3.531261e-05,0.00030231258
49700,2.6376415e-06,1.1797347e-08,1.0565152e-06,3.705954e-06
49800,2.7304523e-06,9.230028e-09,1.0394172e-06,3.7790994e-06
49900,4.6809296e-06,1.745141e-08,1.1528516e-06,5.8512323e-06
50000,1.0386066e-05,7.3875583e-07,3.0620188e-06,1.418684e-05
50100,0.00014653044,2.2876188e-06,2.926117e-05,0.00017807922
50200,2.6864445e-06,2.3175076e-08,1.0231415e-06,3.7327611e-06
50300,2.5537531e-06,9.720693e-09,1.0178983e-06,3.581372e-06
50400,8.219695e-06,1.986974e-08,1.5938608e-06,9.833425e-06
50500,2.7745589e-06,1.0474199e-08,1.0403612e-06,3.8253943e-06
50600,2.6748737e-06,1.35015785e-08,1.0172554e-06,3.705631e-06
50700,0.00027058143,9.8471595e-08,3.0628275e-05,0.00030130814
50800,3.8872753e-05,2.0596285e-06,8.528497e-06,4.9460876e-05
50900,2.6069706e-06,1.1348977e-08,1.0438246e-06,3.662144e-06
51000,2.6709697e-06,1.1577006e-08,1.0491985e-06,3.7317452e-06
51100,4.1958365e-06,7.980382e-08,1.1555924e-06,5.4312322e-06
51200,2.936067e-06,2.520407e-08,1.0622687e-06,4.0235395e-06
51300,9.972696e-06,2.1842838e-07,2.5793938e-06,1.2770518e-05
51400,2.4739675e-06,1.1278138e-08,9.858961e-07,3.4711418e-06
51500,2.548541e-06,1.047525e-08,1.0314686e-06,3.590485e-06
51600,3.4309096e-06,2.3735453e-08,1.2140043e-06,4.6686496e-06
51700,2.9592516e-06,3.6148652e-08,1.0529232e-06,4.0483237e-06
51800,2.5381175e-06,1.589028e-08,9.911537e-07,3.5451615e-06
51900,2.9502477e-05,5.915075e-07,3.637434e-06,3.3731416e-05
52000,5.1226857e-06,8.127887e-08,1.4285822e-06,6.6325465e-06
52100,2.4256892e-06,1.0844911e-08,9.810964e-07,3.4176305e-06
52200,2.4666226e-06,1.0530079e-08,9.85108e-07,3.4622608e-06
52300,4.3255885e-05,1.3703059e-06,3.5801395e-06,4.820633e-05
52400,2.6178723e-06,1.248595e-08,1.052446e-06,3.6828042e-06
52500,2.4915919e-06,1.5398182e-08,9.844368e-07,3.491427e-06
52600,2.9690461e-06,2.4252902e-08,1.1381233e-06,4.1314224e-06
52700,2.4584542e-06,1.6721241e-08,9.694512e-07,3.4446268e-06
52800,4.0618497e-06,5.403357e-08,1.065398e-06,5.1812813e-06
52900,1.4099775e-05,1.033087e-06,3.4667e-06,1.8599563e-05
53000,2.3818977e-06,1.2572447e-08,9.612114e-07,3.3556817e-06
53100,2.4036644e-06,9.494042e-09,9.975815e-07,3.41074e-06
53200,3.047555e-06,4.333628e-08,1.0771917e-06,4.168083e-06
53300,0.00034775425,1.2285399e-05,7.2586e-05,0.00043262565
53400,2.3635998e-06,1.0143484e-08,9.696284e-07,3.3433719e-06
53500,2.3435177e-06,9.862113e-09,9.715202e-07,3.3249e-06
53600,2.5097695e-06,9.206808e-09,1.0001621e-06,3.5191383e-06
53700,2.3315963e-06,1.1073376e-08,9.518427e-07,3.2945125e-06
53800,2.7195215e-06,2.1110498e-08,9.83896e-07,3.724528e-06
53900,7.879734e-06,1.2530498e-07,2.148887e-06,1.0153925e-05
54000,2.3154037e-06,1.0781822e-08,9.5252733e-07,3.2787127e-06
54100,4.131051e-06,2.0271045e-07,1.3001816e-06,5.6339427e-06
54200,4.280376e-06,1.6144018e-08,1.1816766e-06,5.4781963e-06
54300,3.9826023e-06,1.2832619e-07,1.2974376e-06,5.4083657e-06
54400,2.3203918e-06,1.2101301e-08,9.4793586e-07,3.280429e-06
54500,0.0001185088,3.2347975e-06,1.4488717e-05,0.00013623232
54600,2.2818053e-06,1.05226325e-08,9.4841573e-07,3.2407436e-06
54700,3.0935528e-06,3.6897372e-08,1.0601532e-06,4.1906032e-06
54800,2.6891241e-06,1.9074099e-08,1.0664323e-06,3.7746306e-06
54900,3.600227e-05,2.5052657e-06,1.0159685e-05,4.866722e-05
55000,2.2749139e-06,1.1223417e-08,9.40114e-07,3.2262512e-06
55100,2.8062173e-06,5.6994242e-08,9.753924e-07,3.838604e-06
55200,1.1337762e-05,5.038878e-07,3.061227e-06,1.49028765e-05
55300,6.69054e-06,8.7768456e-08,1.5961027e-06,8.374411e-06
55400,2.2899603e-06,1.5876704e-08,9.292594e-07,3.2350963e-06
55500,3.2722583e-06,3.985757e-08,1.0568685e-06,4.3689843e-06
55600,2.4620665e-06,1.2150889e-08,9.430644e-07,3.4172817e-06
55700,2.5903507e-06,2.3906562e-08,9.766837e-07,3.590941e-06
55800,2.5431423e-06,2.7334153e-08,1.0581757e-06,3.6286522e-06
55900,2.4355995e-06,3.7078586e-08,9.466418e-07,3.41932e-06
56000,2.4785143e-06,9.536829e-09,9.552548e-07,3.4433058e-06
56100,3.450533e-06,6.612948e-08,1.2971219e-06,4.8137845e-06
56200,8.872591e-06,8.024876e-08,2.1152234e-06,1.1068063e-05
56300,8.254489e-06,5.4276132e-08,1.3954648e-06,9.70423e-06
56400,0.000121890575,4.6732903e-06,3.1387743e-05,0.00015795161
56500,2.190214e-06,1.0650861e-08,9.184756e-07,3.1193406e-06
56600,1.5708936e-05,7.765483e-08,2.1011938e-06,1.7887784e-05
56700,2.7488686e-06,2.187447e-08,1.0766753e-06,3.847418e-06
56800,2.2499844e-05,8.9967506e-07,6.037561e-06,2.943708e-05
56900,2.1661367e-06,1.1713865e-08,9.050397e-07,3.0828903e-06
57000,2.2982952e-06,1.6667965e-08,9.508915e-07,3.2658545e-06
57100,5.5867813e-06,1.4404434e-07,1.6954655e-06,7.426291e-06
57200,2.6528178e-05,1.005052e-06,6.096925e-06,3.3630156e-05
57300,2.1462383e-06,1.15446355e-08,9.035949e-07,3.0613778e-06
57400,5.9915965e-06,1.2305091e-07,1.8425569e-06,7.957205e-06
57500,3.3018783e-05,9.84006e-07,7.873619e-06,4.187641e-05
57600,2.736058e-06,2.1593447e-08,1.0580345e-06,3.815686e-06
57700,2.243801e-06,2.816121e-08,8.9922486e-07,3.171187e-06
57800,2.1633373e-06,1.2310349e-08,9.068871e-07,3.0825347e-06
57900,2.5432178e-06,1.654e-08,9.94478e-07,3.5542357e-06
58000,2.4282776e-06,1.2506736e-08,9.224602e-07,3.3632446e-06
58100,0.00021242614,1.1576367e-05,5.136823e-05,0.00027537075
