EPOCH #,EQ Loss,IC Loss,BC Loss,Total Loss
7200,5.7821446e-05,2.601375e-07,2.2758948e-05,8.084053e-05
7300,5.6653575e-05,2.5396943e-07,2.1956454e-05,7.8863995e-05
7400,5.546813e-05,2.4791598e-07,2.1165015e-05,7.688106e-05
7500,5.426327e-05,2.4200514e-07,2.038713e-05,7.489241e-05
7600,5.304394e-05,2.3617721e-07,1.9619147e-05,7.289926e-05
7700,5.180887e-05,2.3064926e-07,1.8863151e-05,7.090267e-05
7800,5.0563707e-05,2.2482763e-07,1.8116149e-05,6.890469e-05
7900,4.930473e-05,2.1921451e-07,1.7382525e-05,6.690647e-05
8000,4.7998576e-05,2.1495289e-07,1.6698805e-05,6.491233e-05
8100,4.7022982e-05,2.0799241e-07,1.677697e-05,6.4007945e-05
8200,4.5786634e-05,2.0524365e-07,1.557634e-05,6.1568215e-05
8300,5.1806823e-05,2.2466318e-07,1.4002955e-05,6.603444e-05
8400,4.370529e-05,2.0111015e-07,1.4653469e-05,5.8559872e-05
8500,4.4465505e-05,5.2997416e-07,1.4808107e-05,5.9803584e-05
8600,4.2927597e-05,2.3498316e-07,1.3220725e-05,5.6383305e-05
8700,4.1279713e-05,1.7564321e-07,1.2836357e-05,5.429171e-05
8800,4.8059133e-05,3.0692578e-07,1.3989578e-05,6.235564e-05
8900,0.00034555126,1.4410456e-07,7.606668e-05,0.00042176203
9000,3.8385213e-05,1.7105094e-07,1.16225465e-05,5.017881e-05
9100,3.7863105e-05,1.3863624e-07,1.1113281e-05,4.911502e-05
9200,3.635609e-05,2.2919942e-07,1.1498612e-05,4.80839e-05
9300,3.6017576e-05,1.6887537e-07,1.062463e-05,4.681108e-05
9400,4.147567e-05,2.2051377e-07,1.0856645e-05,5.2552827e-05
9500,4.1515137e-05,1.430646e-06,1.46151515e-05,5.7560934e-05
9600,0.00017745707,1.7126616e-06,4.652912e-05,0.00022569885
9700,5.3962147e-05,2.7284996e-06,1.6619904e-05,7.331055e-05
9800,3.2669006e-05,1.18603644e-07,9.552889e-06,4.23405e-05
9900,3.1907915e-05,1.2787169e-07,8.9329415e-06,4.0968727e-05
10000,0.00036981638,1.1036057e-07,5.6734843e-05,0.00042666157
10100,3.061521e-05,1.5852216e-07,8.491917e-06,3.9265648e-05
10200,3.024321e-05,2.7606976e-07,8.943554e-06,3.9462833e-05
10300,3.1554784e-05,1.7751243e-07,7.653857e-06,3.9386152e-05
10400,7.5395394e-05,9.2699827e-07,5.1397915e-06,8.146219e-05
10500,2.9950139e-05,5.646545e-08,7.3392657e-06,3.734587e-05
10600,7.295721e-05,8.0666234e-07,1.4735788e-05,8.849966e-05
10700,2.7574064e-05,1.13115604e-07,7.3474316e-06,3.5034613e-05
10800,2.7625681e-05,1.0812257e-07,6.787882e-06,3.4521687e-05
10900,3.6185236e-05,2.7414586e-07,5.9839867e-06,4.244337e-05
11000,0.00019025394,2.4655174e-06,3.931689e-05,0.00023203634
11100,2.5731179e-05,1.224922e-07,6.409004e-06,3.2262673e-05
11200,3.036869e-05,8.092223e-08,5.36277e-06,3.5812383e-05
11300,9.1883805e-05,1.0743755e-06,4.5790434e-06,9.7537224e-05
11400,2.4463094e-05,1.2636124e-07,6.141101e-06,3.0730556e-05
11500,2.402299e-05,1.2925402e-07,5.867123e-06,3.0019366e-05
11600,2.4182526e-05,9.362194e-08,5.958704e-06,3.023485e-05
11700,0.0004029874,2.5907571e-05,4.9802296e-05,0.00047869727
11800,2.2903416e-05,1.2560989e-07,5.582111e-06,2.8611137e-05
11900,2.3439654e-05,1.054683e-07,5.9337253e-06,2.9478848e-05
12000,3.582714e-05,1.5578877e-06,1.1704131e-05,4.9089158e-05
12100,2.2051256e-05,9.51488e-08,5.145313e-06,2.7291719e-05
12200,2.2766475e-05,2.1276806e-07,5.850704e-06,2.8829945e-05
12300,0.00012510909,7.086174e-06,4.6351586e-05,0.00017854685
12400,2.110841e-05,8.4660485e-08,4.8877605e-06,2.6080832e-05
12500,2.0772895e-05,1.9194526e-07,5.2808637e-06,2.6245705e-05
12600,0.0001686058,1.5126796e-05,7.864207e-05,0.00026237467
12700,2.0191961e-05,9.150138e-08,4.6164864e-06,2.4899948e-05
12800,2.0337213e-05,2.120938e-07,5.21371e-06,2.5763016e-05
12900,0.00047505606,2.9328829e-05,0.00019389758,0.00069828244
13000,1.9435462e-05,8.2669246e-08,4.408795e-06,2.3926927e-05
13100,2.0326304e-05,2.6431513e-07,5.103857e-06,2.5694477e-05
13200,0.00011394477,8.541238e-06,4.6761e-05,0.000169247
13300,1.8691251e-05,7.365428e-08,4.214356e-06,2.2979262e-05
13400,1.9210696e-05,1.2097084e-07,4.700456e-06,2.4032122e-05
13500,2.0570402e-05,5.1894057e-07,5.573621e-06,2.6662963e-05
13600,1.7978073e-05,9.4781385e-08,4.0464583e-06,2.2119313e-05
13700,2.123723e-05,1.2371271e-07,4.0448776e-06,2.5405821e-05
13800,3.9130784e-05,1.2259009e-06,1.1015462e-05,5.1372146e-05
13900,1.745163e-05,7.200019e-08,3.862768e-06,2.1386399e-05
14000,2.00418e-05,2.4460036e-07,4.8779693e-06,2.5164369e-05
14100,1.687976e-05,7.9511224e-08,3.844972e-06,2.0804244e-05
14200,1.7197211e-05,1.2513746e-07,3.813967e-06,2.1136317e-05
14300,1.6988408e-05,4.2691404e-08,3.560366e-06,2.0591466e-05
14400,3.0730003e-05,4.2040327e-08,7.212392e-06,3.7984435e-05
14500,3.7106525e-05,2.3902487e-07,9.2104765e-06,4.6556026e-05
14600,0.00036168474,2.67537e-06,6.298397e-05,0.0004273441
14700,0.00014302728,1.5846479e-05,4.9574162e-05,0.00020844792
14800,8.9749694e-05,1.7940149e-06,3.17764e-05,0.0001233201
14900,1.5516032e-05,8.522768e-08,3.498397e-06,1.9099656e-05
15000,3.0028199e-05,6.670328e-07,8.151867e-06,3.88471e-05
15100,0.0004041438,1.5903677e-07,2.9122144e-05,0.00043342495
15200,1.51103595e-05,6.648232e-08,3.329635e-06,1.8506476e-05
15300,2.6176498e-05,8.685619e-08,6.458781e-06,3.2722135e-05
15400,0.00015351566,1.4098509e-05,3.7122758e-05,0.00020473692
15500,2.2794457e-05,4.361597e-08,5.1192756e-06,2.7957347e-05
15600,1.4629673e-05,5.3787726e-08,3.160278e-06,1.7843739e-05
15700,3.852587e-05,6.226855e-08,7.288041e-06,4.587618e-05
15800,3.5552537e-05,1.3804002e-06,6.081851e-06,4.3014792e-05
15900,6.465487e-05,1.5028032e-06,1.6905069e-05,8.306275e-05
16000,1.3966595e-05,8.079258e-08,3.1393024e-06,1.718669e-05
16100,1.4126489e-05,6.616542e-08,3.2373778e-06,1.7430033e-05
16200,1.3855513e-05,6.546018e-08,3.1563e-06,1.7077273e-05
16300,1.616646e-05,3.4418026e-08,2.7292458e-06,1.8930124e-05
16400,1.4978618e-05,4.283247e-08,2.8090194e-06,1.7830469e-05
16500,1.39834265e-05,6.5209e-08,2.904805e-06,1.695344e-05
16600,1.5300093e-05,7.977546e-08,3.542103e-06,1.8921972e-05
16700,1.3349153e-05,4.7544727e-08,3.032279e-06,1.6428978e-05
16800,2.4734356e-05,8.704616e-08,3.5502537e-06,2.8371656e-05
16900,1.3535793e-05,4.1580595e-08,2.7241483e-06,1.6301521e-05
17000,1.5655516e-05,5.139392e-08,3.638294e-06,1.9345203e-05
17100,1.7886621e-05,9.736891e-08,2.527623e-06,2.0511614e-05
17200,1.2733398e-05,6.228839e-08,2.8836387e-06,1.5679325e-05
17300,1.4013378e-05,6.7969296e-08,3.0545993e-06,1.7135948e-05
17400,1.3296997e-05,3.937241e-08,2.7801357e-06,1.6116504e-05
17500,1.2647725e-05,4.109688e-08,2.6599123e-06,1.5348734e-05
17600,1.3661539e-05,6.518745e-08,3.0917895e-06,1.6818516e-05
17700,1.3446243e-05,9.052354e-08,3.0512895e-06,1.6588057e-05
17800,1.751631e-05,1.4839938e-07,3.386337e-06,2.1051046e-05
17900,1.7679833e-05,1.12735755e-07,4.4621215e-06,2.225469e-05
18000,0.00010856382,3.156123e-07,7.2158173e-06,0.000116095245
18100,1.9234993e-05,9.766172e-07,4.657034e-06,2.4868643e-05
18200,2.7193082e-05,2.2055096e-07,4.2146908e-06,3.1628326e-05
18300,0.00022431542,2.3856215e-05,9.468218e-05,0.0003428538
18400,7.350126e-05,4.3030454e-08,9.834149e-06,8.3378436e-05
18500,1.2133715e-05,6.943783e-08,2.5498755e-06,1.4753029e-05
18600,1.4014153e-05,1.2678314e-07,2.8662153e-06,1.700715e-05
18700,1.2495503e-05,4.5448107e-08,2.834554e-06,1.5375505e-05
18800,1.1485343e-05,4.3978424e-08,2.5816644e-06,1.4110986e-05
18900,1.3616907e-05,4.280016e-07,3.6131987e-06,1.7658107e-05
19000,3.105292e-05,5.57518e-07,2.8746483e-06,3.4485085e-05
19100,1.398658e-05,1.6451317e-07,3.4032319e-06,1.7554325e-05
19200,0.00023609602,5.8138636e-07,3.1655763e-05,0.00026833315
19300,1.5058445e-05,2.7629792e-08,3.503467e-06,1.8589542e-05
19400,1.619479e-05,8.827401e-07,4.8140882e-06,2.1891618e-05
19500,5.3951473e-05,2.9054115e-07,8.606648e-06,6.284867e-05
19600,1.4683963e-05,5.0595084e-08,3.680595e-06,1.8415152e-05
19700,1.0835132e-05,4.9058876e-08,2.385191e-06,1.3269382e-05
19800,1.0829764e-05,1.0269442e-07,2.500493e-06,1.3432951e-05
19900,1.2770167e-05,9.610419e-08,2.581968e-06,1.5448239e-05
20000,0.00049623166,9.76713e-06,0.00011880323,0.000624802
20100,1.05526e-05,3.805244e-08,2.3268697e-06,1.2917521e-05
20200,1.1188855e-05,3.9346606e-08,2.4571107e-06,1.3685312e-05
20300,0.0005944783,8.702361e-06,0.00016876402,0.00077194464
20400,1.0441564e-05,3.6398696e-08,2.298154e-06,1.2776117e-05
20500,1.03110915e-05,6.69892e-08,2.3314508e-06,1.2709531e-05
20600,1.1086648e-05,3.496873e-08,2.598879e-06,1.3720496e-05
20700,0.00014900124,3.6649617e-06,5.0109382e-05,0.00020277558
20800,6.4650114e-05,6.4524274e-06,1.9368079e-05,9.047062e-05
20900,1.09482535e-05,2.9686342e-08,2.5282866e-06,1.35062255e-05
21000,1.0166827e-05,3.6593853e-08,2.2382105e-06,1.2441632e-05
21100,2.6403755e-05,2.1119286e-06,9.611585e-06,3.812727e-05
21200,0.00015093148,5.2963327e-07,3.070372e-05,0.00018216483
21300,9.934589e-06,4.334536e-08,2.1762028e-06,1.2154137e-05
21400,1.0019525e-05,2.7875652e-08,2.2744532e-06,1.2321854e-05
21500,1.2028396e-05,1.7334948e-07,2.5360073e-06,1.4737752e-05
21600,1.0030658e-05,3.0768394e-08,2.3140328e-06,1.2375459e-05
21700,1.0269236e-05,2.6996222e-08,2.1009744e-06,1.2397207e-05
21800,8.070709e-05,5.5859353e-08,1.4224439e-05,9.498739e-05
21900,9.581581e-06,4.8582528e-08,2.180209e-06,1.1810373e-05
22000,9.808849e-06,2.9775109e-08,2.0777863e-06,1.1916411e-05
22100,9.919234e-06,2.7716897e-08,2.3678015e-06,1.2314752e-05
22200,2.6414104e-05,6.986279e-08,5.124599e-06,3.1608564e-05
22300,1.092918e-05,8.424104e-08,2.349288e-06,1.3362709e-05
22400,1.1103846e-05,3.137314e-08,2.0365217e-06,1.3171741e-05
22500,1.256847e-05,2.1992544e-07,3.3079182e-06,1.6096314e-05
22600,1.2265147e-05,2.7724656e-07,2.579935e-06,1.51223285e-05
22700,5.2981115e-05,1.4171247e-06,4.733907e-06,5.9132144e-05
22800,0.00015880997,8.444131e-07,2.522484e-05,0.00018487923
22900,9.1010315e-06,3.575515e-08,2.042477e-06,1.1179263e-05
23000,1.07663745e-05,3.0209134e-07,2.80216e-06,1.3870626e-05
23100,1.2093166e-05,6.6455556e-08,2.4931164e-06,1.4652739e-05
23200,9.769118e-06,9.8221015e-08,2.233438e-06,1.2100777e-05
23300,9.05196e-06,2.6611772e-08,2.0769278e-06,1.1155499e-05
23400,2.837332e-05,6.9166254e-07,3.4995253e-06,3.256451e-05
23500,7.034784e-05,1.5893104e-06,1.815823e-05,9.009538e-05
23600,8.80078e-06,3.701639e-08,1.9917582e-06,1.0829554e-05
23700,0.000754882,5.550323e-06,0.00013044436,0.0008908767
23800,9.164249e-06,1.4631303e-07,2.2202055e-06,1.1530768e-05
23900,8.668813e-06,5.17293e-08,2.0063267e-06,1.0726869e-05
24000,9.763757e-06,8.5891585e-08,2.2019715e-06,1.205162e-05
24100,1.1833465e-05,3.649829e-07,2.548253e-06,1.4746701e-05
24200,9.06536e-06,2.8726557e-08,1.9729114e-06,1.1066998e-05
24300,1.0988049e-05,4.3960162e-07,3.1459977e-06,1.45736485e-05
24400,2.1412783e-05,9.985024e-07,3.6673412e-06,2.6078626e-05
24500,8.847684e-06,2.7158285e-08,2.1461285e-06,1.102097e-05
24600,8.415252e-06,5.560121e-08,1.9695153e-06,1.0440368e-05
24700,1.1564838e-05,1.429519e-07,2.285222e-06,1.3993012e-05
24800,0.00015352854,1.0007775e-05,6.630973e-05,0.00022984605
24900,8.453289e-06,4.4117304e-08,1.8789301e-06,1.0376337e-05
25000,8.253422e-06,7.29403e-08,1.9660533e-06,1.0292416e-05
25100,8.63395e-06,4.180852e-08,1.8210861e-06,1.0496844e-05
25200,7.571944e-05,7.868068e-06,2.617793e-05,0.00010976544
25300,2.5157937e-05,2.8777814e-07,5.2952873e-06,3.0741e-05
25400,8.035585e-06,3.377093e-08,1.8439152e-06,9.913271e-06
25500,3.8845883e-05,1.6531547e-07,5.8102455e-06,4.4821445e-05
25600,1.5900365e-05,6.247412e-07,4.2661677e-06,2.0791273e-05
25700,2.9626082e-05,2.3107757e-06,7.905565e-06,3.9842424e-05
25800,7.999075e-06,2.2605025e-08,1.879006e-06,9.900686e-06
25900,8.0046575e-06,2.9184429e-08,1.7706886e-06,9.804531e-06
26000,7.928773e-06,2.8249534e-08,1.9181593e-06,9.875182e-06
26100,1.3673404e-05,3.118967e-07,2.420033e-06,1.6405334e-05
26200,1.0047838e-05,2.0727047e-07,2.5730587e-06,1.2828167e-05
26300,9.538834e-06,2.4741118e-08,1.8018043e-06,1.136538e-05
26400,1.211027e-05,4.7233237e-07,2.5776828e-06,1.5160285e-05
26500,9.206799e-06,2.1373916e-08,2.5350382e-06,1.1763212e-05
26600,1.0067515e-05,2.3021684e-08,2.4463836e-06,1.2536921e-05
26700,7.588453e-06,3.817255e-08,1.8110139e-06,9.437639e-06
26800,8.079879e-06,1.1367833e-07,1.8997715e-06,1.0093329e-05
26900,7.560702e-06,4.964149e-08,1.7692776e-06,9.379621e-06
27000,1.9161122e-05,3.741934e-07,5.108812e-06,2.4644127e-05
27100,0.00014623841,9.784882e-06,2.4835368e-05,0.00018085865
27200,2.0222145e-05,3.6174914e-08,4.5561055e-06,2.4814426e-05
27300,7.292605e-06,3.8517708e-08,1.7310099e-06,9.062133e-06
27400,2.821428e-05,2.8217713e-07,5.601423e-06,3.4097877e-05
27500,7.277839e-06,2.9920912e-08,1.7262901e-06,9.034049e-06
27600,7.793537e-06,3.2055503e-08,1.7346822e-06,9.5602745e-06
27700,1.1738882e-05,4.8876558e-08,2.590034e-06,1.43777925e-05
27800,8.57186e-05,1.01340945e-07,1.5305734e-05,0.000101125675
27900,2.7202073e-05,2.1851767e-07,4.888345e-06,3.2308937e-05
28000,0.00014292868,5.498278e-07,2.02646e-05,0.00016374311
28100,2.0677899e-05,1.7840688e-06,7.109048e-06,2.9571016e-05
28200,8.729603e-06,3.7100644e-08,2.0136874e-06,1.0780392e-05
28300,1.3194777e-05,2.5931098e-07,2.071492e-06,1.552558e-05
28400,8.886766e-06,3.724573e-08,1.764156e-06,1.0688168e-05
28500,8.188162e-06,1.548301e-07,2.239625e-06,1.0582617e-05
28600,7.240363e-06,1.14396116e-07,1.7591178e-06,9.113877e-06
28700,7.2606135e-06,2.1828544e-08,1.6201734e-06,8.902615e-06
28800,7.4030336e-06,1.655342e-07,1.8588266e-06,9.427395e-06
28900,8.921254e-06,5.7355102e-08,1.7042848e-06,1.0682895e-05
29000,0.00037059604,1.7631663e-05,0.00013595281,0.00052418053
29100,6.7727688e-06,4.88938e-08,1.6366871e-06,8.458349e-06
29200,6.65068e-06,5.401584e-08,1.6430995e-06,8.347795e-06
29300,1.0456254e-05,2.4901252e-07,3.389828e-06,1.4095094e-05
29400,5.1125255e-05,6.11284e-07,1.00729085e-05,6.180945e-05
29500,5.120907e-05,3.3335841e-06,2.1890737e-05,7.643339e-05
29600,7.2409566e-06,5.5118857e-08,1.6306304e-06,8.926706e-06
29700,6.474202e-06,3.3976384e-08,1.5743524e-06,8.08253e-06
29800,7.2525963e-06,5.7882154e-08,1.6420654e-06,8.952544e-06
29900,6.654797e-06,9.2401635e-08,1.6627192e-06,8.409918e-06
30000,8.616092e-06,2.1659954e-08,2.3066489e-06,1.09444e-05
30100,6.9901575e-06,9.940739e-08,1.6968247e-06,8.78639e-06
