EPOCH #,EQ Loss,IC Loss,BC Loss,Total Loss
39100,0.00053564354,6.122603e-06,0.00016666736,0.00070843357
39200,1.7081014e-05,3.3296527e-07,6.513532e-06,2.3927512e-05
39300,5.1063744e-05,1.2263492e-07,1.0805909e-05,6.199229e-05
39400,1.7013082e-05,3.3389455e-07,6.50556e-06,2.3852535e-05
39500,1.9553318e-05,5.208931e-07,6.7210203e-06,2.6795231e-05
39600,9.549055e-05,1.5329279e-06,2.8369002e-05,0.00012539249
39700,1.6866103e-05,3.2614028e-07,6.422865e-06,2.361511e-05
39800,1.7061999e-05,2.9918579e-07,6.4958285e-06,2.3857012e-05
39900,0.00019354171,6.22935e-07,2.677185e-05,0.00022093649
40000,1.6680293e-05,3.720971e-07,6.413852e-06,2.3466242e-05
40100,1.9843616e-05,1.6585093e-07,7.741736e-06,2.7751204e-05
40200,0.0008468834,1.1375096e-05,6.049399e-05,0.0009187525
40300,0.0006191675,1.4554562e-06,0.00017095568,0.00079157867
40400,1.6579128e-05,3.5712168e-07,6.340713e-06,2.3276963e-05
40500,1.7307888e-05,3.6297325e-07,6.414064e-06,2.4084926e-05
40600,1.7144092e-05,3.7648954e-07,6.3903994e-06,2.391098e-05
40700,1.6575757e-05,3.1757696e-07,6.2912154e-06,2.318455e-05
40800,4.9635077e-05,1.5675923e-06,2.270495e-05,7.390762e-05
40900,0.0001231434,8.9951745e-06,5.5140335e-05,0.00018727891
41000,2.9580877e-05,3.6555736e-07,7.6112246e-06,3.755766e-05
41100,1.6542088e-05,2.9589327e-07,6.255404e-06,2.3093386e-05
41200,1.6438225e-05,3.167663e-07,6.2230915e-06,2.2978084e-05
41300,1.6250026e-05,5.185069e-07,6.6210346e-06,2.3389566e-05
41400,1.6706084e-05,2.5398862e-07,6.188332e-06,2.3148405e-05
41500,1.6198133e-05,3.7017497e-07,6.220746e-06,2.2789054e-05
41600,1.6427777e-05,2.8458336e-07,6.2286144e-06,2.2940974e-05
41700,2.672669e-05,1.1904972e-06,7.949974e-06,3.586716e-05
41800,1.633304e-05,3.66585e-07,6.207015e-06,2.2906639e-05
41900,1.6654263e-05,3.6068647e-07,6.2036506e-06,2.32186e-05
42000,0.0002718087,2.8722436e-05,0.00029545985,0.00059599103
42100,5.5443517e-05,8.548176e-08,1.5793692e-05,7.13227e-05
42200,1.5991356e-05,3.2560186e-07,6.0737607e-06,2.239072e-05
42300,1.6072925e-05,3.9552106e-07,6.1994438e-06,2.266789e-05
42400,5.0682534e-05,9.241006e-07,2.0572132e-05,7.2178766e-05
42500,1.6284546e-05,2.9941867e-07,6.1053033e-06,2.2689268e-05
42600,1.5857888e-05,3.1522634e-07,6.0162265e-06,2.2189342e-05
42700,1.6865428e-05,2.9018526e-07,6.1724622e-06,2.3328075e-05
42800,5.5607088e-05,1.263191e-06,2.5682137e-05,8.255242e-05
42900,2.5265274e-05,1.016198e-07,6.1785067e-06,3.1545398e-05
43000,1.5729034e-05,3.4367693e-07,5.9959307e-06,2.2068642e-05
43100,1.5717758e-05,2.883114e-07,5.9307367e-06,2.1936807e-05
43200,1.6717187e-05,2.4467312e-07,5.911056e-06,2.2872915e-05
43300,1.564165e-05,3.2736295e-07,5.950362e-06,2.1919375e-05
43400,2.871301e-05,1.1867324e-07,9.393016e-06,3.8224698e-05
43500,1.5628502e-05,3.2444567e-07,5.9235126e-06,2.1876462e-05
43600,1.5520276e-05,3.1783645e-07,5.8881287e-06,2.172624e-05
43700,1.9830157e-05,5.096805e-07,7.2753023e-06,2.761514e-05
43800,1.5713127e-05,2.6304718e-07,5.8705864e-06,2.1846761e-05
43900,1.5434482e-05,4.0661075e-07,5.986939e-06,2.1828031e-05
44000,7.566063e-05,9.247468e-07,1.8311643e-05,9.489702e-05
44100,1.5432604e-05,3.2012503e-07,5.845054e-06,2.1597783e-05
44200,2.394072e-05,2.1372484e-06,1.600247e-05,4.2080435e-05
44300,1.548036e-05,2.881636e-07,5.8333517e-06,2.1601876e-05
44400,1.5456908e-05,2.9224861e-07,5.819773e-06,2.1568929e-05
44500,1.5457987e-05,2.7419725e-07,5.793344e-06,2.1525528e-05
44600,2.423488e-05,9.96308e-08,7.4931713e-06,3.182768e-05
44700,1.5278692e-05,3.0517492e-07,5.7636607e-06,2.1347529e-05
44800,9.648416e-05,8.7984915e-07,4.85936e-05,0.00014595762
44900,0.00016303135,3.5952294e-07,7.958325e-06,0.0001713492
45000,0.000220597,5.8761145e-07,6.634723e-05,0.00028753182
45100,1.8011006e-05,5.0890446e-07,6.9200605e-06,2.543997e-05
45200,2.2006257e-05,9.887917e-08,7.996823e-06,3.0101959e-05
45300,0.0006939672,2.6665143e-06,0.00020830374,0.00090493745
45400,1.509977e-05,2.760105e-07,5.6839126e-06,2.1059692e-05
45500,1.5457541e-05,4.5691405e-07,5.922334e-06,2.1836788e-05
45600,0.0012475147,5.9832286e-07,0.000106265026,0.0013543782
45700,1.498165e-05,2.9677045e-07,5.6445965e-06,2.0923017e-05
45800,1.5476016e-05,2.4909392e-07,5.666532e-06,2.1391643e-05
45900,1.4882156e-05,3.226421e-07,5.6551603e-06,2.0859958e-05
46000,1.4815422e-05,3.2625886e-07,5.6439853e-06,2.0785666e-05
46100,1.541752e-05,2.2745515e-07,5.7949082e-06,2.1439884e-05
46200,1.4800281e-05,3.0346706e-07,5.600383e-06,2.0704132e-05
46300,8.853072e-05,2.6997327e-06,4.140866e-05,0.0001326391
46400,1.4831448e-05,2.920221e-07,5.5954283e-06,2.0718899e-05
46500,1.47690525e-05,3.2795793e-07,5.6099516e-06,2.0706962e-05
46600,0.000117099946,1.9382477e-07,6.890674e-06,0.00012418444
46700,1.4726245e-05,2.9548374e-07,5.5462447e-06,2.0567973e-05
46800,0.0005281216,1.5417172e-05,6.209467e-05,0.0006056334
46900,1.48357785e-05,2.8101582e-07,5.573973e-06,2.0690768e-05
47000,1.4946839e-05,3.5102818e-07,5.6505173e-06,2.0948384e-05
47100,0.00043988865,5.5913774e-06,0.00014239094,0.00058787095
47200,1.464483e-05,2.9830517e-07,5.5173623e-06,2.0460497e-05
47300,1.4588619e-05,4.5310563e-07,5.7644406e-06,2.0806165e-05
47400,9.271912e-05,2.3587954e-07,1.033837e-05,0.00010329337
47500,1.4496537e-05,2.9564785e-07,5.471612e-06,2.0263797e-05
47600,2.0856432e-05,2.5080143e-07,5.683656e-06,2.679089e-05
47700,1.6083175e-05,2.0993143e-07,5.8905093e-06,2.2183616e-05
47800,1.4789015e-05,2.0619106e-07,5.566274e-06,2.056148e-05
47900,0.0013275828,5.5270493e-07,5.77515e-05,0.001385887
48000,1.4317587e-05,3.476116e-07,5.486578e-06,2.0151776e-05
48100,1.693289e-05,1.4127116e-07,5.9624463e-06,2.3036608e-05
48200,1.4333632e-05,2.9087954e-07,5.411078e-06,2.003559e-05
48300,1.6901664e-05,1.6491536e-07,6.24221e-06,2.3308789e-05
48400,1.4333414e-05,3.0942567e-07,5.409586e-06,2.0052426e-05
48500,3.5783687e-05,7.880617e-07,2.3395636e-05,5.9967384e-05
48600,0.0010338519,3.350841e-06,0.00028323743,0.0013204402
48700,1.4254798e-05,2.7287678e-07,5.362608e-06,1.9890284e-05
48800,1.5685546e-05,3.0490224e-07,5.557296e-06,2.1547745e-05
48900,7.3318675e-05,5.847064e-06,3.9166083e-05,0.00011833182
49000,1.4058442e-05,2.918248e-07,5.3233252e-06,1.9673591e-05
49100,1.5274598e-05,2.6471798e-07,5.4866523e-06,2.1025968e-05
49200,1.4091609e-05,2.8745396e-07,5.313782e-06,1.9692843e-05
49300,1.5862315e-05,1.0187163e-07,6.354794e-06,2.2318982e-05
49400,2.7553853e-05,9.952976e-08,9.634445e-06,3.728783e-05
49500,1.4020484e-05,2.655857e-07,5.2813693e-06,1.9567438e-05
49600,1.4044359e-05,3.6775026e-07,5.44415e-06,1.985626e-05
49700,1.4064291e-05,3.825137e-07,5.5002697e-06,1.9947074e-05
49800,1.4333234e-05,4.2920414e-07,5.476174e-06,2.023861e-05
49900,4.5898298e-05,3.1269665e-06,3.686628e-05,8.5891545e-05
50000,0.00012501329,2.005431e-06,4.1392956e-05,0.00016841167
50100,1.3860191e-05,3.0212414e-07,5.251149e-06,1.9413463e-05
50200,1.3932987e-05,2.9422387e-07,5.2430564e-06,1.9470266e-05
50300,1.5227355e-05,1.325823e-07,5.5187975e-06,2.0878735e-05
50400,1.6844167e-05,9.360048e-08,7.3312876e-06,2.4269055e-05
50500,1.3766818e-05,2.740199e-07,5.191615e-06,1.9232451e-05
50600,0.00014369824,7.365795e-06,0.00013893178,0.00028999583
50700,1.3752527e-05,2.6862003e-07,5.187202e-06,1.9208348e-05
50800,0.00026254414,1.0185889e-06,9.1504204e-05,0.0003550669
50900,1.3724879e-05,2.8804757e-07,5.180615e-06,1.9193541e-05
51000,1.363316e-05,2.7330879e-07,5.1468796e-06,1.9053348e-05
51100,2.3388979e-05,1.0738192e-06,1.07216965e-05,3.5184494e-05
51200,1.3695887e-05,2.7794752e-07,5.1576553e-06,1.9131488e-05
51300,1.3579485e-05,2.7641215e-07,5.1359475e-06,1.8991845e-05
51400,2.0378373e-05,2.0534051e-07,6.2906215e-06,2.6874335e-05
51500,1.362683e-05,2.7501812e-07,5.1337865e-06,1.9035635e-05
51600,1.3524999e-05,2.711509e-07,5.104082e-06,1.8900233e-05
51700,3.8135116e-05,9.739456e-07,1.5630461e-05,5.4739525e-05
51800,1.3647601e-05,2.4335313e-07,5.098539e-06,1.8989494e-05
51900,1.351586e-05,2.960875e-07,5.1131965e-06,1.8925144e-05
52000,3.161763e-05,2.5225404e-07,1.681637e-05,4.8686252e-05
52100,1.3459393e-05,2.528194e-07,5.0536996e-06,1.8765912e-05
52200,1.4118403e-05,1.8506617e-07,5.0796125e-06,1.938308e-05
52300,0.00014952701,9.2601e-08,3.1938805e-05,0.00018155841
52400,1.3377901e-05,2.722095e-07,5.0452018e-06,1.8695313e-05
52500,0.00012076384,3.4418767e-07,4.0352723e-05,0.00016146075
52600,0.00052112114,1.9100978e-06,0.00015319313,0.00067622436
52700,4.7783888e-05,8.805807e-08,1.552401e-05,6.339596e-05
52800,1.3546828e-05,2.18184e-07,5.0867857e-06,1.8851799e-05
52900,2.306978e-05,1.338256e-07,7.3548795e-06,3.0558487e-05
53000,2.9304765e-05,9.120502e-08,9.601624e-06,3.8997594e-05
53100,1.3321251e-05,2.9502482e-07,5.013936e-06,1.8630213e-05
53200,1.4321746e-05,2.8434937e-07,5.09844e-06,1.9704536e-05
53300,1.3677211e-05,3.4250104e-07,5.208788e-06,1.92285e-05
53400,2.6284357e-05,7.5570176e-07,1.00797e-05,3.711976e-05
53500,3.3941524e-05,2.8208447e-06,3.039368e-05,6.715605e-05
53600,1.550302e-05,1.9193517e-07,5.491839e-06,2.1186794e-05
53700,1.7327555e-05,1.4447099e-07,6.192632e-06,2.366466e-05
53800,4.132879e-05,6.9538044e-07,1.1433325e-05,5.3457497e-05
53900,0.0001241256,4.6972864e-06,6.0124305e-05,0.00018894719
54000,0.00010041186,1.0853396e-07,2.5865646e-05,0.00012638603
54100,1.3054279e-05,2.5767162e-07,4.916526e-06,1.8228477e-05
54200,0.00013006844,6.0539933e-06,0.00012805354,0.000264176
54300,0.0005396142,1.3254767e-06,0.00013946382,0.0006804035
54400,1.300869e-05,2.5646136e-07,4.8998772e-06,1.8165028e-05
54500,6.1380626e-05,2.8179934e-07,2.2732129e-05,8.439455e-05
54600,1.2984192e-05,2.5778633e-07,4.8865213e-06,1.81285e-05
54700,1.2956103e-05,2.6457917e-07,4.8940055e-06,1.8114688e-05
54800,1.591685e-05,4.4801035e-07,5.13918e-06,2.150404e-05
54900,1.2907996e-05,2.553565e-07,4.860747e-06,1.80241e-05
55000,0.00024033127,6.3977814e-06,0.00016651602,0.00041324506
55100,1.3155148e-05,2.770194e-07,4.892926e-06,1.8325094e-05
55200,1.2893969e-05,2.7123437e-07,4.8525417e-06,1.8017747e-05
55300,0.0003961268,4.1919843e-06,0.0001140231,0.00051434187
55400,1.2915489e-05,2.6102282e-07,4.830832e-06,1.8007344e-05
55500,3.4290333e-05,7.9711145e-07,1.9645082e-05,5.4732525e-05
55600,1.3156112e-05,3.1753484e-07,4.9808687e-06,1.8454515e-05
55700,1.2805701e-05,2.8994404e-07,4.8565234e-06,1.7952167e-05
55800,0.000109919936,1.7482419e-06,3.4354518e-05,0.00014602269
55900,0.0004279925,2.5847028e-05,0.00017994677,0.0006337863
56000,1.4926884e-05,3.2717492e-07,5.2447917e-06,2.049885e-05
56100,1.2826913e-05,2.9966125e-07,4.8638767e-06,1.7990451e-05
56200,1.2655462e-05,2.414393e-07,4.7628246e-06,1.7659726e-05
56300,1.3341344e-05,3.5758194e-07,5.093644e-06,1.879257e-05
56400,2.7239865e-05,5.714597e-07,1.8958659e-05,4.6769987e-05
56500,1.2635211e-05,2.392949e-07,4.751553e-06,1.7626058e-05
56600,1.2769496e-05,2.2418354e-07,4.758835e-06,1.7752514e-05
56700,1.2560684e-05,2.6416046e-07,4.7461085e-06,1.7570954e-05
56800,1.2882959e-05,1.8887889e-07,4.8800393e-06,1.7951877e-05
56900,1.5365067e-05,1.6880314e-07,5.391227e-06,2.09251e-05
57000,1.2539776e-05,2.4104358e-07,4.716099e-06,1.749692e-05
57100,1.3751437e-05,3.40948e-07,5.0867725e-06,1.9179157e-05
57200,2.1649896e-05,1.8403708e-07,8.644127e-06,3.0478059e-05
57300,0.00029241398,4.4487806e-06,0.000101842015,0.00039870478
57400,1.2580938e-05,2.4856956e-07,4.6986966e-06,1.7528206e-05
57500,6.718834e-05,1.2093577e-06,6.9694734e-06,7.536717e-05
57600,1.848929e-05,4.9766555e-07,6.817644e-06,2.58046e-05
57700,0.0009253796,8.692789e-06,0.00026228247,0.0011963547
57800,1.247015e-05,2.400114e-07,4.6733767e-06,1.738354e-05
57900,5.839653e-05,3.7477685e-07,7.2807416e-06,6.605205e-05
58000,2.1358346e-05,1.14075874e-07,7.0065635e-06,2.8478986e-05
58100,2.5466357e-05,9.00072e-08,8.408706e-06,3.396507e-05
58200,1.2561999e-05,1.7910615e-07,4.7063554e-06,1.744746e-05
58300,1.331435e-05,1.6035999e-07,4.681915e-06,1.8156627e-05
58400,2.8860468e-05,7.497744e-07,1.03535085e-05,3.996375e-05
58500,9.085491e-05,3.0188817e-06,4.1045238e-05,0.00013491903
58600,1.2803061e-05,2.5587818e-07,4.661795e-06,1.7720735e-05
58700,1.5984211e-05,2.2672518e-07,5.046685e-06,2.1257621e-05
58800,1.2266044e-05,2.7429405e-07,4.6418927e-06,1.718223e-05
58900,0.00071926165,6.6051534e-06,0.0001997818,0.0009256486
59000,1.2260721e-05,2.372316e-07,4.5969555e-06,1.7094908e-05
59100,1.621152e-05,1.341102e-07,5.6955278e-06,2.2041157e-05
59200,5.447812e-05,4.584347e-06,3.0279687e-05,8.934215e-05
59300,1.3492228e-05,3.8414768e-07,5.226624e-06,1.9103e-05
59400,1.2185927e-05,2.4052738e-07,4.5707484e-06,1.6997203e-05
59500,1.4491128e-05,3.7354044e-07,5.2900514e-06,2.015472e-05
59600,4.696103e-05,9.881135e-07,1.8332936e-05,6.6282075e-05
59700,0.00068927096,6.5349523e-06,0.00019076692,0.0008865729
59800,1.2175229e-05,2.4154932e-07,4.554732e-06,1.6971511e-05
59900,0.0004261541,2.9162682e-06,0.00014909927,0.00057816965
60000,1.2246693e-05,2.5775748e-07,4.5724614e-06,1.7076913e-05
60100,1.2395465e-05,2.0430043e-07,4.5120796e-06,1.7111844e-05
60200,1.9221789e-05,6.8436646e-07,5.372777e-06,2.5278932e-05
60300,0.00029966474,4.661561e-06,1.5889043e-05,0.00032021533
60400,1.5231365e-05,3.1306794e-07,5.0926483e-06,2.063708e-05
60500,1.2285157e-05,1.882824e-07,4.513238e-06,1.6986676e-05
60600,0.00015291081,5.804164e-06,2.6100126e-05,0.0001848151
60700,1.2092333e-05,2.1958581e-07,4.522549e-06,1.6834469e-05
60800,1.2364498e-05,2.5915332e-07,4.5453417e-06,1.7168992e-05
60900,1.20674e-05,2.5117623e-07,4.5089873e-06,1.6827566e-05
61000,1.2063267e-05,2.508838e-07,4.502958e-06,1.6817108e-05
61100,1.2154681e-05,1.8114619e-07,4.524115e-06,1.6859942e-05
61200,0.00013472063,7.3956755e-08,2.4934718e-05,0.0001597293
61300,1.2008594e-05,2.346317e-07,4.471601e-06,1.6714826e-05
61400,1.1945374e-05,2.632522e-07,4.4881745e-06,1.66968e-05
61500,1.2888383e-05,1.6630682e-07,4.758403e-06,1.7813092e-05
61600,5.3514457e-05,1.2777994e-07,1.7898583e-05,7.1540824e-05
61700,1.199137e-05,2.196554e-07,4.456283e-06,1.6667309e-05
61800,1.2266213e-05,1.5519137e-07,4.5458473e-06,1.6967251e-05
61900,2.4698673e-05,2.602006e-07,5.2904975e-06,3.0249372e-05
62000,1.1890337e-05,2.2651257e-07,4.4271487e-06,1.6544e-05
62100,1.6284457e-05,4.256061e-07,4.6816886e-06,2.139175e-05
62200,1.2250742e-05,2.738338e-07,4.536734e-06,1.706131e-05
62300,1.739221e-05,4.9060696e-07,6.418514e-06,2.4301331e-05
62400,1.1848627e-05,2.2596502e-07,4.4082567e-06,1.6482849e-05
62500,1.8474602e-05,1.14342356e-07,9.600497e-06,2.818944e-05
62600,1.39562e-05,3.3503417e-07,5.000632e-06,1.9291865e-05
62700,1.27682315e-05,1.7239279e-07,4.655356e-06,1.759598e-05
62800,1.3623475e-05,3.2735588e-07,4.8821767e-06,1.8833009e-05
62900,0.0002052114,1.852376e-05,0.0002183037,0.00044203887
63000,6.377822e-05,2.1069687e-07,2.3158387e-05,8.71473e-05
63100,1.1793366e-05,2.388358e-07,4.3830114e-06,1.6415213e-05
63200,0.00011963218,4.4775916e-07,4.0045845e-05,0.00016012578
63300,0.00022580399,1.16618885e-05,6.9898735e-05,0.0003073646
63400,1.1849274e-05,2.6591596e-07,4.432165e-06,1.6547356e-05
63500,1.17588825e-05,2.609899e-07,4.381811e-06,1.6401684e-05
63600,3.7133712e-05,3.640483e-06,2.9638213e-05,7.041241e-05
63700,1.2856382e-05,1.7713008e-07,4.6270284e-06,1.766054e-05
63800,1.1712684e-05,2.2088412e-07,4.338989e-06,1.6272556e-05
63900,1.1911175e-05,3.7002263e-07,4.717035e-06,1.6998232e-05
64000,1.3866973e-05,8.352846e-08,5.1962134e-06,1.9146715e-05
64100,2.0899608e-05,5.2518493e-07,7.4839168e-06,2.890871e-05
64200,1.1644736e-05,2.3072546e-07,4.3174764e-06,1.6192938e-05
64300,2.088302e-05,1.08378686e-07,6.5585036e-06,2.7549904e-05
64400,2.7875218e-05,3.9295105e-07,1.1760998e-05,4.002917e-05
64500,0.001782089,1.4821252e-05,0.00047045696,0.0022673672
64600,1.1709016e-05,2.1223347e-07,4.312363e-06,1.6233613e-05
64700,2.8382105e-05,2.1341843e-07,1.6886603e-05,4.5482127e-05
64800,0.0013151548,6.4018823e-06,0.00038338674,0.0017049435
64900,1.1635399e-05,2.4206219e-07,4.3047735e-06,1.6182234e-05
65000,1.1536732e-05,2.2098261e-07,4.265548e-06,1.6023261e-05
65100,1.2007093e-05,2.8505724e-07,4.4288354e-06,1.6720986e-05
65200,1.2661834e-05,5.9082913e-07,5.588057e-06,1.8840721e-05
65300,6.516306e-05,6.777084e-07,1.4610399e-05,8.045117e-05
65400,1.1705271e-05,2.1675848e-07,4.2472407e-06,1.616927e-05
65500,1.412965e-05,1.2019721e-07,5.2569158e-06,1.9506762e-05
65600,2.8898836e-05,7.7973766e-07,1.0691961e-05,4.0370534e-05
65700,1.1463328e-05,2.2092752e-07,4.2338497e-06,1.5918104e-05
65800,1.2333297e-05,3.0607052e-07,4.5284837e-06,1.7167851e-05
65900,1.9522344e-05,1.234679e-06,8.38145e-06,2.9138473e-05
66000,1.1427393e-05,2.1781116e-07,4.219346e-06,1.586455e-05
66100,1.2810054e-05,2.6221747e-07,4.3815144e-06,1.7453785e-05
66200,1.1471287e-05,2.1397905e-07,4.216106e-06,1.590137e-05
66300,2.1886375e-05,2.0294967e-06,1.4690429e-05,3.8606304e-05
66400,4.880537e-05,8.530367e-08,1.4945872e-05,6.3836545e-05
66500,1.149161e-05,2.0971962e-07,4.2205365e-06,1.5921867e-05
66600,1.1384935e-05,2.1381383e-07,4.1908015e-06,1.578955e-05
66700,1.15526045e-05,2.0852983e-07,4.2130464e-06,1.597418e-05
66800,0.00018744334,1.224109e-05,8.717897e-05,0.0002868634
66900,1.3426928e-05,1.6636974e-07,4.588544e-06,1.8181841e-05
67000,1.1400337e-05,2.5265524e-07,4.2219563e-06,1.5874948e-05
67100,1.134125e-05,2.1005403e-07,4.165103e-06,1.5716407e-05
67200,1.8938441e-05,1.7376715e-06,1.3831959e-05,3.450807e-05
67300,1.13266815e-05,2.1762405e-07,4.173093e-06,1.5717398e-05
67400,1.595028e-05,3.6164175e-07,5.291184e-06,2.1603106e-05
67500,1.1322581e-05,2.1132526e-07,4.1536714e-06,1.5687578e-05
67600,0.00022339258,1.7128758e-07,4.237146e-05,0.00026593532
67700,1.13410115e-05,2.1166674e-07,4.149341e-06,1.5702019e-05
67800,1.1367703e-05,2.6537793e-07,4.1911107e-06,1.5824191e-05
67900,1.1433737e-05,3.2389218e-07,4.3759865e-06,1.6133617e-05
68000,1.1264364e-05,2.0871842e-07,4.125725e-06,1.5598807e-05
68100,1.2538923e-05,5.294258e-07,4.9653636e-06,1.8033714e-05
68200,1.1915323e-05,1.7186464e-07,4.29967e-06,1.6386857e-05
68300,2.2719218e-05,5.03784e-07,7.398398e-06,3.06214e-05
68400,1.1278972e-05,2.0851067e-07,4.1103604e-06,1.5597843e-05
68500,2.3591e-05,2.9933966e-07,1.0149855e-05,3.4040197e-05
68600,1.3548845e-05,1.3732364e-07,4.740691e-06,1.842686e-05
68700,1.5025068e-05,1.07761785e-07,5.2562355e-06,2.0389065e-05
68800,1.126866e-05,2.0194e-07,4.1011563e-06,1.5571757e-05
68900,1.4642801e-05,8.1040116e-07,6.2279382e-06,2.168114e-05
69000,2.0576927e-05,7.0743124e-07,8.711988e-06,2.9996345e-05
69100,1.1185554e-05,2.0623543e-07,4.0779555e-06,1.5469745e-05
69200,2.4310968e-05,1.139155e-06,6.9530606e-06,3.2403186e-05
69300,1.1147385e-05,2.4020738e-07,4.1000726e-06,1.5487663e-05
69400,3.3100725e-05,7.311111e-08,9.106319e-06,4.2280157e-05
69500,1.1144534e-05,2.1233916e-07,4.062839e-06,1.5419713e-05
69600,0.0013341012,1.1832977e-05,0.00046853026,0.0018144643
69700,1.3356703e-05,6.771505e-07,5.8067294e-06,1.9840581e-05
69800,1.1097129e-05,2.4217837e-07,4.07876e-06,1.5418067e-05
69900,0.0002999117,7.668794e-07,6.95333e-05,0.0003702119
70000,1.1162282e-05,2.0489897e-07,4.048774e-06,1.5415955e-05
70100,1.1169705e-05,2.8808986e-07,4.145406e-06,1.5603202e-05
70200,1.5958842e-05,1.0278494e-07,5.402298e-06,2.1463926e-05
70300,1.11485915e-05,2.0702691e-07,4.0300247e-06,1.5385644e-05
70400,2.3879658e-05,5.7929503e-07,1.46419625e-05,3.9100913e-05
70500,1.1825385e-05,2.4775844e-07,4.1782178e-06,1.6251362e-05
70600,1.108917e-05,2.1175481e-07,4.022461e-06,1.5323385e-05
70700,1.1008024e-05,1.9925832e-07,3.996092e-06,1.52033745e-05
70800,1.7099328e-05,1.9303732e-07,4.2036863e-06,2.1496051e-05
70900,2.994869e-05,5.455092e-07,4.6792943e-06,3.5173493e-05
71000,1.0972437e-05,2.2657134e-07,4.0105483e-06,1.5209556e-05
71100,1.118841e-05,3.0568356e-07,4.130232e-06,1.5624324e-05
71200,7.900241e-05,1.175077e-07,4.673754e-06,8.3793675e-05
71300,1.0945324e-05,2.1923813e-07,3.9845663e-06,1.5149129e-05
71400,1.1698462e-05,4.3537722e-07,4.5158476e-06,1.6649687e-05
71500,0.00011615269,2.5390314e-06,1.0667798e-05,0.00012935953
71600,1.097033e-05,2.004828e-07,3.9588685e-06,1.5129681e-05
71700,0.00026837608,2.559661e-05,0.00023358199,0.00052755466
71800,1.0985041e-05,2.0581165e-07,3.985626e-06,1.5176478e-05
71900,1.0941408e-05,2.0187804e-07,3.9497622e-06,1.5093047e-05
72000,1.1062094e-05,2.8613863e-07,4.1077255e-06,1.5455958e-05
72100,1.08984195e-05,1.9633919e-07,3.936068e-06,1.5030827e-05
72200,2.2864122e-05,1.8485213e-06,1.7492552e-05,4.2205196e-05
72300,1.0925009e-05,2.0780779e-07,3.9485553e-06,1.5081371e-05
72400,1.1086104e-05,2.4748888e-07,4.0385303e-06,1.5372123e-05
72500,2.4230487e-05,3.4983938e-07,6.1333526e-06,3.071368e-05
72600,1.10122755e-05,1.7957446e-07,3.9055076e-06,1.5097357e-05
72700,1.1211025e-05,2.2766437e-07,3.9744555e-06,1.5413145e-05
72800,2.03556e-05,7.188932e-08,7.369762e-06,2.779725e-05
72900,1.1358523e-05,1.4321415e-07,4.0993914e-06,1.5601128e-05
73000,1.09413395e-05,2.1596739e-07,3.925367e-06,1.5082674e-05
73100,1.0907248e-05,1.7769383e-07,3.892913e-06,1.4977854e-05
73200,1.1790123e-05,2.1444585e-07,3.96894e-06,1.5973508e-05
73300,0.00028643422,6.9563694e-06,2.946907e-05,0.00032285968
73400,3.3050947e-05,6.338413e-07,9.888049e-06,4.3572836e-05
73500,2.0801093e-05,4.7595654e-07,6.817307e-06,2.8094357e-05
73600,1.0867847e-05,2.5824366e-07,3.9960482e-06,1.5122139e-05
73700,6.6357854e-05,7.9632173e-07,1.6429078e-05,8.3583254e-05
73800,1.0838107e-05,2.2483637e-07,3.90824e-06,1.4971183e-05
73900,0.0010646482,2.41302e-05,0.0004887665,0.0015775448
74000,1.0766055e-05,2.1976527e-07,3.887822e-06,1.4873642e-05
74100,1.1175221e-05,3.0166441e-07,4.1844432e-06,1.5661328e-05
74200,3.1575164e-05,7.002875e-08,1.0324142e-05,4.1969335e-05
74300,1.1624889e-05,8.043259e-08,4.554452e-06,1.6259773e-05
74400,8.1724495e-05,8.094864e-07,1.8443254e-05,0.00010097723
74500,1.0789148e-05,2.1523113e-07,3.864367e-06,1.4868746e-05
74600,1.0789854e-05,2.0319831e-07,3.8503445e-06,1.48433965e-05
74700,1.3794046e-05,6.644197e-07,5.7261996e-06,2.0184665e-05
74800,0.0013053503,1.0699643e-05,0.00034687645,0.0016629264
74900,1.07094775e-05,1.911202e-07,3.8349654e-06,1.4735563e-05
75000,1.0632234e-05,1.9180482e-07,3.8098974e-06,1.4633937e-05
75100,1.1223248e-05,1.5601918e-07,3.958008e-06,1.5337275e-05
75200,0.0001929823,8.261738e-06,8.676534e-05,0.00028800938
75300,1.0726238e-05,1.643724e-07,3.848764e-06,1.4739374e-05
75400,1.0774426e-05,1.9552499e-07,3.8051523e-06,1.4775103e-05
75500,1.0609087e-05,1.8844888e-07,3.7912746e-06,1.4588812e-05
75600,0.00019707429,1.8843202e-06,5.0796036e-05,0.00024975467
75700,1.806537e-05,4.390052e-07,6.393402e-06,2.4897778e-05
75800,4.139735e-05,7.6355855e-07,1.255013e-05,5.4711036e-05
75900,1.0577935e-05,1.9469428e-07,3.7791503e-06,1.4551781e-05
76000,1.2866825e-05,3.1292376e-07,3.9269175e-06,1.7106668e-05
76100,1.3499861e-05,1.0737391e-07,4.6584137e-06,1.8265648e-05
76200,1.464465e-05,3.93864e-07,5.226926e-06,2.026544e-05
76300,1.2256748e-05,5.613696e-07,5.209773e-06,1.8027891e-05
76400,3.3885262e-05,1.2260895e-07,5.069848e-06,3.9077717e-05
76500,1.0647574e-05,2.2030994e-07,3.8089322e-06,1.4676815e-05
