EPOCH #,EQ Loss,IC Loss,BC Loss,Total Loss
98500,3.2255718e-06,1.1447236e-07,7.908668e-07,4.130911e-06
98600,7.597842e-07,1.6137516e-08,2.497523e-07,1.025674e-06
98700,2.8937259e-06,1.2439293e-07,3.951208e-07,3.4132397e-06
98800,1.8342076e-06,1.8445736e-08,5.7779596e-07,2.4304493e-06
98900,7.22833e-07,1.7302604e-08,2.4020946e-07,9.80345e-07
99000,3.0538286e-06,2.8914639e-07,8.183447e-07,4.16132e-06
99100,7.162177e-07,1.6892471e-08,2.3989043e-07,9.730006e-07
99200,3.940991e-06,2.9766417e-07,1.5723217e-06,5.8109767e-06
99300,7.1760576e-07,1.6994685e-08,2.382564e-07,9.728568e-07
99400,1.7756553e-06,6.367982e-08,4.1280572e-07,2.2521408e-06
99500,4.7613652e-05,1.781796e-06,1.2890281e-05,6.2285726e-05
99600,7.112132e-07,1.7397335e-08,2.3444926e-07,9.630598e-07
99700,7.2275034e-05,1.5526166e-06,1.5681462e-05,8.9509114e-05
99800,7.092904e-07,1.7431528e-08,2.3360428e-07,9.603262e-07
99900,2.353658e-05,1.9767865e-06,5.223257e-06,3.0736624e-05
100000,8.145125e-07,2.525221e-08,2.564812e-07,1.0962459e-06
100100,1.1287112e-06,1.8054564e-08,3.3781743e-07,1.4845832e-06
100200,8.9915505e-07,3.1732327e-08,2.7118352e-07,1.202071e-06
100300,1.1805308e-06,1.6348103e-08,2.9073638e-07,1.4876152e-06
100400,9.437902e-07,3.267862e-08,2.875671e-07,1.264036e-06
100500,7.163059e-07,1.863065e-08,2.2688222e-07,9.618187e-07
100600,6.877322e-07,1.617119e-08,2.2580532e-07,9.2970873e-07
100700,1.4542907e-06,1.4918971e-08,2.4237983e-07,1.7115896e-06
100800,6.871557e-07,1.6792288e-08,2.2391603e-07,9.2786405e-07
100900,7.4494505e-07,1.5302097e-08,2.266135e-07,9.868606e-07
101000,2.4349236e-05,8.85332e-07,7.5662983e-06,3.2800865e-05
101100,6.7824385e-07,1.71355e-08,2.2140814e-07,9.167875e-07
101200,3.3883912e-06,2.3625143e-08,5.0120326e-07,3.9132196e-06
101300,4.258576e-05,1.0282347e-06,1.0391479e-05,5.4005475e-05
101400,1.2816087e-05,4.8485606e-07,3.5428764e-06,1.6843818e-05
101500,7.526668e-07,1.6047085e-08,2.279564e-07,9.966703e-07
101600,8.3444564e-07,1.5462428e-08,2.6089577e-07,1.1108039e-06
101700,1.2162383e-06,2.3510646e-08,2.6750655e-07,1.5072555e-06
101800,8.43796e-05,1.0493789e-06,1.4069211e-05,9.94982e-05
101900,6.7604856e-07,1.613086e-08,2.1638803e-07,9.085674e-07
102000,1.9924876e-06,1.7591537e-07,7.079765e-07,2.8763793e-06
102100,1.2880885e-06,3.861582e-08,3.3151622e-07,1.6582205e-06
102200,7.0320016e-07,1.5383687e-08,2.1744813e-07,9.36032e-07
102300,0.00018288007,1.1789824e-05,6.829499e-05,0.0002629649
102400,6.638221e-07,1.6558072e-08,2.1188849e-07,8.922687e-07
102500,4.1788335e-06,4.9085673e-07,1.6446565e-06,6.3143466e-06
102600,6.5058833e-07,1.563767e-08,2.0960918e-07,8.758352e-07
102700,2.9010698e-06,1.9765517e-08,3.036776e-07,3.224513e-06
102800,6.477509e-07,1.5265263e-08,2.0812915e-07,8.711453e-07
102900,1.8372402e-06,3.710579e-08,2.3501961e-07,2.1093656e-06
103000,6.44311e-07,1.5955566e-08,2.0568366e-07,8.659502e-07
103100,8.106323e-07,1.520118e-08,2.163903e-07,1.0422237e-06
103200,6.380864e-07,1.5939685e-08,2.0420191e-07,8.58228e-07
103300,1.0833272e-06,2.710755e-08,2.7044553e-07,1.3808803e-06
103400,0.00012614767,4.465755e-06,3.42094e-05,0.00016482282
103500,6.430089e-07,1.6316147e-08,2.0137277e-07,8.606978e-07
103600,5.634196e-06,1.484847e-08,4.1502804e-07,6.0640723e-06
103700,7.127483e-07,2.4066072e-08,2.1939522e-07,9.562095e-07
103800,6.2734574e-07,1.5615168e-08,1.9940575e-07,8.4236666e-07
103900,6.875452e-07,2.7502642e-08,2.0798863e-07,9.230365e-07
104000,7.877173e-07,1.5672075e-08,2.0506874e-07,1.0084581e-06
104100,6.512775e-07,1.4893442e-08,2.0197967e-07,8.681506e-07
104200,5.182357e-06,2.0999175e-07,1.7959737e-06,7.188323e-06
104300,6.2102583e-07,1.5627887e-08,1.9560363e-07,8.322574e-07
104400,1.8606005e-06,6.993004e-08,4.153871e-07,2.3459177e-06
104500,8.6712025e-05,3.0457943e-06,2.2619695e-05,0.000112377515
104600,6.193635e-07,1.604877e-08,1.9396e-07,8.2937225e-07
104700,1.2564838e-05,6.3277423e-07,3.7786876e-06,1.6976299e-05
104800,6.1375835e-07,1.523421e-08,1.9220573e-07,8.211983e-07
104900,5.1004645e-06,2.89869e-07,9.4930095e-07,6.3396346e-06
105000,8.025342e-07,1.3052366e-08,2.3645866e-07,1.0520453e-06
105100,5.943962e-06,2.247483e-07,1.7405339e-06,7.909244e-06
105200,6.0541964e-07,1.4633903e-08,1.8899289e-07,8.090464e-07
105300,1.3479604e-06,3.223272e-08,5.000738e-07,1.8802668e-06
105400,6.004485e-07,1.3815859e-08,1.877619e-07,8.0202625e-07
105500,6.1382633e-07,1.3474131e-08,1.879533e-07,8.152537e-07
105600,6.2063896e-07,1.5102742e-08,1.8771586e-07,8.234575e-07
105700,5.969543e-07,1.4384068e-08,1.8511741e-07,7.9645577e-07
105800,7.397092e-06,1.0835257e-07,1.6094061e-06,9.11485e-06
105900,5.9426947e-07,1.42950665e-08,1.8520805e-07,7.937726e-07
106000,2.598956e-05,2.233556e-06,7.772525e-06,3.5995643e-05
106100,5.492173e-06,1.08453186e-07,1.3973676e-06,6.9979938e-06
106200,1.9400907e-06,3.2973556e-08,4.9348813e-07,2.4665524e-06
106300,0.0001246272,4.605958e-06,3.3918433e-05,0.00016315159
106400,5.929239e-07,1.3529546e-08,1.8257462e-07,7.890281e-07
106500,4.6582933e-05,4.2383186e-07,7.746249e-06,5.4753014e-05
106600,5.8455817e-07,1.5263359e-08,1.789821e-07,7.788036e-07
106700,2.5947836e-06,7.837315e-08,7.611344e-07,3.4342913e-06
106800,7.3411697e-06,3.9200454e-08,6.298914e-07,8.010261e-06
106900,4.1196345e-05,2.1900714e-06,1.3325587e-05,5.6712e-05
107000,1.9289448e-05,2.140682e-06,6.1337705e-06,2.75639e-05
107100,1.1195522e-06,1.9986159e-08,2.98628e-07,1.4381664e-06
107200,5.806864e-07,1.7082419e-08,1.776002e-07,7.75369e-07
107300,7.8770705e-07,3.7193125e-08,2.5536298e-07,1.0802631e-06
107400,5.5812132e-05,2.2998115e-06,1.7784794e-05,7.5896736e-05
107500,7.104633e-07,2.3632143e-08,2.0494052e-07,9.39036e-07
107600,5.8108964e-07,1.4426466e-08,1.713443e-07,7.668604e-07
107700,2.792126e-06,1.2805529e-07,6.8332986e-07,3.603511e-06
107800,5.614309e-07,1.2728954e-08,1.7116807e-07,7.4532795e-07
107900,7.21471e-07,3.8750137e-08,2.3265856e-07,9.928797e-07
108000,7.2439724e-07,1.228428e-08,2.0206757e-07,9.3874905e-07
108100,5.916365e-05,2.3542318e-06,1.5933518e-05,7.74514e-05
108200,5.563817e-07,1.4420576e-08,1.6745713e-07,7.3825936e-07
108300,7.672481e-05,1.3786926e-06,1.0021569e-05,8.8125074e-05
108400,0.000118160395,3.7069287e-06,3.0770665e-05,0.00015263798
108500,9.135856e-07,3.3673462e-08,2.5378546e-07,1.2010445e-06
108600,5.826942e-07,1.6813043e-08,1.7146503e-07,7.709723e-07
108700,0.00019153245,4.8316992e-06,4.169475e-05,0.00023805891
108800,5.52402e-07,1.2673757e-08,1.6592318e-07,7.309989e-07
108900,3.968644e-06,1.1810819e-07,8.5932976e-07,4.946082e-06
109000,5.3804496e-07,1.3186077e-08,1.627545e-07,7.139855e-07
109100,1.7553825e-06,2.9888728e-08,1.8566824e-07,1.9709396e-06
109200,5.370682e-07,1.3366271e-08,1.6126714e-07,7.1170166e-07
109300,7.302088e-07,2.0073895e-08,1.8364426e-07,9.3392697e-07
109400,5.331686e-07,1.29560975e-08,1.5933963e-07,7.0546434e-07
109500,7.6115714e-07,3.726179e-08,2.0713014e-07,1.005549e-06
109600,6.053611e-07,3.056504e-08,1.8674247e-07,8.226686e-07
109700,6.1908474e-07,2.4111808e-08,1.8831203e-07,8.3150854e-07
109800,6.478328e-07,2.0903055e-08,1.8351724e-07,8.5225304e-07
109900,8.1161825e-06,1.10811904e-07,1.3384512e-06,9.565446e-06
110000,5.2371473e-07,1.3250306e-08,1.5535247e-07,6.923175e-07
110100,5.8636647e-06,4.6511605e-07,2.1731353e-06,8.501916e-06
110200,5.182591e-07,1.2567474e-08,1.549228e-07,6.857494e-07
110300,6.446478e-07,3.4090643e-08,1.7307748e-07,8.518159e-07
110400,5.193337e-07,1.2638377e-08,1.5318986e-07,6.85162e-07
110500,5.117942e-07,1.2328283e-08,1.5250257e-07,6.76625e-07
110600,2.9312475e-06,3.0450412e-08,2.840033e-07,3.2457012e-06
110700,5.200934e-07,1.2290698e-08,1.5451481e-07,6.868989e-07
110800,5.120223e-07,1.2093338e-08,1.5330981e-07,6.774255e-07
110900,0.00025672995,9.151729e-06,7.077675e-05,0.0003366584
111000,5.12007e-07,1.2815171e-08,1.5156563e-07,6.763878e-07
111100,6.110254e-07,1.1443499e-08,1.7095637e-07,7.934253e-07
111200,7.273017e-06,1.9455543e-07,2.1248543e-06,9.592427e-06
111300,5.125558e-07,1.11900365e-08,1.5181392e-07,6.7555976e-07
111400,6.5000575e-07,2.6965733e-08,1.8660158e-07,8.6357306e-07
111500,6.2473515e-07,1.7431233e-08,1.5998809e-07,8.0215443e-07
111600,5.2423843e-07,1.43392e-08,1.5012881e-07,6.8870645e-07
111700,1.2754372e-05,1.0853943e-06,6.014357e-06,1.9854124e-05
111800,5.053224e-07,1.44028975e-08,1.4619827e-07,6.6592355e-07
111900,1.764033e-05,8.533001e-07,5.326198e-06,2.3819828e-05
112000,4.948971e-07,1.2489285e-08,1.437778e-07,6.511642e-07
112100,2.0564195e-05,1.0742689e-06,4.15814e-06,2.5796606e-05
112200,5.6859117e-05,1.1430606e-06,1.175154e-05,6.975372e-05
112300,4.989759e-07,1.0936814e-08,1.4678328e-07,6.56696e-07
112400,6.504446e-07,1.6452242e-08,1.4721444e-07,8.141113e-07
112500,4.837496e-07,1.142571e-08,1.4205294e-07,6.3722825e-07
112600,1.482092e-06,3.9425846e-08,2.1457838e-07,1.7360961e-06
112700,0.0001324233,3.3865686e-06,3.319796e-05,0.00016900782
112800,4.864152e-07,1.2816033e-08,1.3955426e-07,6.3878554e-07
112900,5.2882293e-05,2.2712306e-06,1.5598522e-05,7.075205e-05
113000,4.83751e-07,1.4004837e-08,1.3911884e-07,6.368747e-07
113100,4.7610692e-07,1.0802017e-08,1.3830478e-07,6.252137e-07
113200,5.7332903e-07,1.0482384e-08,1.4434887e-07,7.281603e-07
113300,1.9281684e-05,6.459792e-07,5.5666114e-06,2.5494275e-05
113400,4.7597464e-07,1.11262155e-08,1.3619963e-07,6.233005e-07
113500,4.2053012e-05,2.108612e-06,1.1048052e-05,5.520968e-05
113600,4.731243e-07,1.2379512e-08,1.354392e-07,6.20943e-07
113700,4.6857775e-07,1.0378298e-08,1.3518004e-07,6.141361e-07
113800,5.410966e-07,1.3391707e-08,1.57763e-07,7.122513e-07
113900,5.82087e-07,2.143382e-08,1.6202705e-07,7.655479e-07
114000,4.692018e-05,1.6795235e-06,1.2832346e-05,6.143205e-05
114100,4.6755503e-07,1.0748897e-08,1.3319466e-07,6.114986e-07
114200,4.391051e-05,2.510512e-06,1.823206e-05,6.465308e-05
114300,4.6051719e-07,1.1963678e-08,1.3201586e-07,6.0449673e-07
114400,8.043603e-06,2.0159648e-08,4.920896e-07,8.555852e-06
114500,5.791731e-07,2.6209975e-08,1.7160062e-07,7.769837e-07
114600,4.858222e-07,9.642134e-09,1.3616753e-07,6.316319e-07
114700,3.2874993e-06,8.6775785e-08,7.8363735e-07,4.1579124e-06
114800,4.803123e-07,1.593036e-08,1.3752255e-07,6.337652e-07
114900,3.695517e-05,1.0945694e-06,2.258328e-06,4.0308067e-05
115000,4.7547226e-07,1.1890778e-08,1.3019071e-07,6.175538e-07
115100,1.1738565e-05,3.6971136e-07,3.3083293e-06,1.5416606e-05
115200,4.6409417e-07,9.827049e-09,1.3063276e-07,6.04554e-07
115300,0.00010019244,4.6793716e-06,3.3590215e-05,0.00013846203
115400,4.4942587e-07,1.1211197e-08,1.2584532e-07,5.864824e-07
115500,7.4490395e-06,8.57637e-07,3.7643624e-06,1.2071039e-05
115600,2.1142665e-05,5.9504316e-07,5.0813824e-06,2.6819089e-05
115700,1.8430894e-05,6.390777e-07,4.638766e-06,2.3708739e-05
115800,1.1793422e-06,5.0063612e-08,2.9610013e-07,1.5255059e-06
115900,4.7373393e-07,8.764299e-09,1.3314256e-07,6.156408e-07
116000,2.0302637e-06,4.205893e-08,2.4871065e-07,2.3210332e-06
116100,7.4402133e-06,3.9662496e-07,2.7680194e-06,1.0604857e-05
116200,4.5185084e-07,1.2646742e-08,1.2241794e-07,5.869155e-07
116300,1.0674904e-05,3.7077666e-07,3.0861047e-06,1.4131785e-05
116400,4.833017e-07,8.339271e-09,1.2508181e-07,6.167228e-07
116500,1.7538083e-05,6.526973e-08,1.2167773e-06,1.8820128e-05
116600,6.8002e-06,6.363003e-07,2.5951574e-06,1.0031658e-05
116700,6.278529e-07,7.525774e-09,1.4049944e-07,7.758781e-07
116800,4.1078565e-05,1.2647015e-06,9.571155e-06,5.1914423e-05
116900,5.7258916e-07,9.073318e-09,1.5873329e-07,7.4039576e-07
117000,4.2850922e-07,9.715643e-09,1.1724131e-07,5.5546616e-07
117100,4.566926e-05,4.975018e-06,2.0143925e-05,7.0788206e-05
117200,4.7271607e-07,1.2870833e-08,1.2028963e-07,6.058765e-07
117300,8.6918413e-07,2.8417599e-08,2.023915e-07,1.0999933e-06
117400,5.834674e-07,2.8784024e-08,1.7141048e-07,7.836619e-07
117500,2.7478443e-05,4.927685e-07,3.4771524e-06,3.1448362e-05
117600,4.142534e-07,1.0752731e-08,1.1412842e-07,5.3913453e-07
117700,2.8975546e-06,1.9533084e-07,6.48277e-07,3.7411623e-06
117800,3.7894864e-05,1.1107325e-06,9.55364e-06,4.855924e-05
117900,4.65425e-07,1.05347295e-08,1.1289695e-07,5.8885666e-07
118000,1.4758732e-06,1.9160057e-08,4.6820833e-07,1.9632416e-06
118100,1.2235588e-06,1.3823848e-08,1.4838577e-07,1.3857684e-06
118200,6.6716206e-07,1.1436191e-08,1.2301584e-07,8.016141e-07
118300,4.0355314e-07,1.0540964e-08,1.1004421e-07,5.2413833e-07
118400,1.9340105e-05,5.112688e-07,4.2188212e-06,2.4070194e-05
118500,0.000110884575,3.548455e-06,2.7336304e-05,0.00014176933
118600,4.7413928e-07,7.830962e-09,1.2780121e-07,6.0977146e-07
118700,4.298804e-07,6.9964115e-09,1.15071536e-07,5.5194835e-07
118800,6.7626547e-06,5.980899e-07,3.0192102e-06,1.0379955e-05
118900,4.3503724e-07,1.4045642e-08,1.0999081e-07,5.590737e-07
119000,3.8259608e-05,1.5026087e-06,1.1180244e-05,5.094246e-05
119100,5.0747605e-07,8.404723e-09,1.3741952e-07,6.533003e-07
119200,4.984745e-07,8.132648e-09,1.317463e-07,6.3835347e-07
119300,6.937456e-06,1.2238843e-07,7.52942e-07,7.812787e-06
119400,4.0663213e-07,7.4474387e-09,1.1358469e-07,5.2766427e-07
119500,5.2118554e-07,8.3314e-09,1.14796755e-07,6.4431373e-07
119600,1.2699746e-05,3.3591095e-07,2.8066588e-06,1.5842315e-05
119700,3.8970856e-07,8.867343e-09,1.03744284e-07,5.023202e-07
119800,1.7636072e-05,1.7994796e-07,4.1998788e-07,1.8236007e-05
119900,3.895806e-07,9.391559e-09,1.0236891e-07,5.0134105e-07
120000,1.7156938e-06,6.232416e-08,1.8640368e-07,1.9644217e-06
120100,5.172849e-07,7.268355e-09,1.185577e-07,6.431109e-07
120200,1.1182203e-05,4.8161684e-07,2.9320217e-06,1.4595841e-05
120300,3.8175776e-07,9.988938e-09,1.0095276e-07,4.926994e-07
120400,5.193606e-07,2.2952918e-08,1.21173e-07,6.634865e-07
120500,7.914213e-07,1.30447075e-08,2.1116824e-07,1.0156342e-06
120600,1.9719587e-06,1.0619482e-08,1.6396093e-07,2.1465391e-06
120700,4.2758646e-07,1.4135108e-08,1.09402734e-07,5.511243e-07
120800,2.0156696e-05,5.060131e-08,1.4027457e-06,2.1610043e-05
120900,1.0857598e-06,4.9311375e-08,3.8917943e-07,1.5242505e-06
121000,6.4739645e-05,1.9632548e-06,1.4196614e-05,8.089952e-05
121100,4.028056e-05,1.1488698e-06,8.560137e-06,4.9989565e-05
121200,2.2417169e-05,8.9287516e-07,6.1109104e-06,2.9420955e-05
121300,2.4058974e-05,1.808872e-06,4.519071e-06,3.0386916e-05
121400,1.4490363e-05,5.2742087e-07,3.86463e-06,1.8882414e-05
121500,2.7761373e-05,7.032809e-07,6.1030637e-06,3.4567714e-05
121600,8.474616e-07,1.0613581e-08,1.3492577e-07,9.93001e-07
121700,9.304816e-07,1.1559922e-08,1.2535702e-07,1.0673984e-06
121800,4.238054e-07,9.891185e-09,9.6270085e-08,5.299667e-07
121900,5.441267e-07,1.6340639e-08,1.09378234e-07,6.698456e-07
122000,4.726755e-07,8.353569e-09,9.7543605e-08,5.785727e-07
122100,3.8694225e-07,7.475628e-09,1.01632786e-07,4.960507e-07
122200,6.1615436e-05,2.0856837e-06,1.8241399e-05,8.194252e-05
122300,3.6609097e-07,7.497828e-09,9.297756e-08,4.6656635e-07
122400,3.5750503e-07,7.99307e-09,9.198942e-08,4.5748752e-07
122500,5.8636795e-07,7.828961e-09,1.7410265e-07,7.6829957e-07
122600,3.5658053e-07,7.77527e-09,9.0935686e-08,4.5529148e-07
122700,1.3277416e-06,3.38127e-08,1.7730625e-07,1.5388606e-06
122800,5.378342e-07,9.371577e-09,9.878749e-08,6.459933e-07
122900,4.78188e-07,6.715073e-09,1.2107925e-07,6.0598234e-07
123000,3.6081212e-07,9.953437e-09,9.038847e-08,4.6115403e-07
123100,0.00010701844,2.0012988e-06,3.0464735e-06,0.000112066205
123200,3.6346017e-07,6.505167e-09,9.352414e-08,4.6348947e-07
123300,3.5722832e-07,1.0490972e-08,9.041023e-08,4.581295e-07
123400,2.1280097e-05,9.79152e-07,6.3961747e-06,2.8655424e-05
123500,3.6262608e-07,6.603115e-09,9.1466305e-08,4.606955e-07
123600,6.673007e-07,3.6965293e-08,1.3298413e-07,8.372501e-07
123700,7.0876393e-07,2.6374371e-08,1.4658661e-07,8.8172493e-07
123800,6.0592043e-07,5.2379924e-08,1.8839931e-07,8.4669966e-07
123900,9.063569e-06,5.430737e-07,2.1073301e-06,1.1713973e-05
124000,2.8974077e-06,1.5771134e-07,1.146945e-06,4.2020642e-06
124100,3.5860901e-07,1.0958571e-08,8.7602274e-08,4.5716985e-07
124200,6.1855076e-06,4.4605122e-07,1.5255303e-06,8.157089e-06
124300,4.7194662e-05,2.7960928e-06,1.667091e-05,6.666167e-05
124400,3.4544274e-07,9.5564765e-09,8.554818e-08,4.405474e-07
124500,3.9794354e-06,3.6312223e-08,2.0520392e-07,4.2209513e-06
124600,5.2981295e-07,9.481116e-09,1.560986e-07,6.953927e-07
124700,3.6005707e-07,6.290392e-09,8.82092e-08,4.5455664e-07
124800,0.00021839068,9.204628e-06,6.579819e-05,0.0002933935
124900,3.3716017e-07,7.213771e-09,8.436067e-08,4.287346e-07
125000,2.0028594e-05,5.9160254e-07,4.3095283e-06,2.4929725e-05
125100,1.464426e-06,1.0022685e-07,2.5713285e-07,1.8217858e-06
125200,7.6857157e-07,1.1437843e-08,2.0187244e-07,9.818818e-07
125300,3.888797e-07,6.3557537e-09,1.05328134e-07,5.005636e-07
125400,4.7741855e-07,8.909622e-09,1.2464574e-07,6.109739e-07
125500,4.1765607e-06,3.1535258e-08,6.8869144e-07,4.8967872e-06
125600,5.1012455e-07,7.4330684e-09,1.3411037e-07,6.5166796e-07
125700,4.1587464e-07,1.4350436e-08,9.68051e-08,5.270302e-07
125800,2.9214834e-06,5.518728e-08,2.0041264e-07,3.1770833e-06
125900,1.0669555e-05,7.234874e-07,2.427666e-06,1.3820709e-05
126000,0.00018653674,1.1074004e-05,6.978072e-05,0.00026739147
126100,3.350858e-07,6.4578787e-09,7.8316916e-08,4.1986056e-07
126200,3.9159662e-05,2.1103865e-06,8.417834e-06,4.9687882e-05
126300,3.2385526e-07,6.3969963e-09,7.8682255e-08,4.089345e-07
126400,7.3382574e-07,2.7462715e-08,2.6446472e-07,1.0257532e-06
126500,0.00017989501,5.3790336e-06,4.5459838e-05,0.00023073387
126600,3.2877665e-07,6.3204224e-09,7.6755555e-08,4.1185262e-07
126700,1.4332669e-06,8.085956e-08,3.9470856e-07,1.908835e-06
126800,8.6568093e-07,2.6447111e-08,2.161304e-07,1.1082584e-06
126900,4.9860657e-05,2.0440489e-06,1.3790861e-05,6.569557e-05
127000,3.188827e-07,6.8611734e-09,7.504756e-08,4.0079144e-07
127100,1.6229607e-05,1.2501172e-06,7.3349065e-06,2.481463e-05
127200,9.1324983e-07,3.6437708e-08,2.2168308e-07,1.1713706e-06
127300,3.4675264e-07,5.2712954e-09,8.670861e-08,4.3873254e-07
127400,9.279256e-07,8.580548e-08,3.0137042e-07,1.3151015e-06
127500,3.4600154e-07,5.2820024e-09,8.1461536e-08,4.3274508e-07
127600,9.961512e-06,1.2099892e-07,1.1134282e-06,1.1195939e-05
127700,3.11453e-07,8.072761e-09,7.406324e-08,3.9358898e-07
127800,5.3736994e-07,1.3254557e-08,9.248646e-08,6.43111e-07
127900,3.5956702e-05,2.5386564e-06,1.2665516e-05,5.1160878e-05
128000,3.1029379e-07,8.055714e-09,7.233479e-08,3.9068428e-07
128100,5.6488057e-06,2.4019485e-07,6.2205567e-07,6.511056e-06
128200,3.0929047e-07,6.282172e-09,7.140722e-08,3.8697985e-07
128300,2.1026829e-06,9.443554e-09,1.9737439e-07,2.3095008e-06
128400,5.824154e-06,1.243285e-07,1.4169337e-06,7.365416e-06
128500,0.00013846176,3.3751935e-06,2.8679104e-05,0.00017051607
128600,3.1414288e-07,8.672471e-09,7.332969e-08,3.9614503e-07
128700,4.2461383e-07,2.4402405e-08,1.1985433e-07,5.688706e-07
128800,3.0823512e-07,5.495214e-09,7.101974e-08,3.8475008e-07
128900,6.3027796e-06,9.446285e-08,8.70897e-07,7.2681396e-06
129000,5.727444e-07,1.6188281e-08,1.16327385e-07,7.0526005e-07
129100,5.7697923e-07,3.9105423e-08,1.5843207e-07,7.745167e-07
129200,3.6845844e-07,1.4746604e-08,9.096052e-08,4.7416557e-07
129300,5.5308706e-06,1.719653e-07,1.4091838e-06,7.11202e-06
129400,3.142763e-07,6.0807346e-09,6.846648e-08,3.888235e-07
129500,6.5882577e-06,4.2162074e-07,2.3809164e-06,9.390795e-06
129600,2.9865788e-07,5.7077068e-09,6.799814e-08,3.7236373e-07
129700,5.484537e-07,1.846798e-08,1.7572518e-07,7.426469e-07
129800,4.2663257e-07,5.8018754e-09,1.086341e-07,5.410686e-07
129900,3.893151e-07,5.180641e-09,7.113818e-08,4.6563392e-07
130000,2.0541993e-06,1.00723696e-07,7.637783e-07,2.9187013e-06
130100,3.103514e-07,4.962449e-09,7.115223e-08,3.864661e-07
130200,3.0361157e-06,1.7364724e-07,1.0516253e-06,4.2613883e-06
130300,2.9690864e-07,5.7961174e-09,6.534933e-08,3.680541e-07
130400,5.427665e-06,3.3583132e-09,6.688372e-07,6.0998605e-06
130500,2.927668e-07,7.882277e-09,6.672976e-08,3.6737885e-07
130600,3.5871128e-07,6.369791e-09,6.629828e-08,4.3137933e-07
130700,2.312033e-05,1.7539936e-06,9.315491e-06,3.4189816e-05
130800,2.9243964e-07,5.59179e-09,6.430514e-08,3.6233658e-07
130900,1.8373159e-05,5.1471893e-08,9.86217e-07,1.9410849e-05
131000,2.894619e-07,6.351157e-09,6.412083e-08,3.5993386e-07
131100,1.5796709e-06,8.89218e-08,5.774667e-07,2.2460595e-06
131200,6.632917e-07,2.501211e-08,1.538802e-07,8.42184e-07
131300,2.9594324e-07,6.0297176e-09,6.416366e-08,3.6613662e-07
131400,6.91811e-07,5.182839e-08,1.1896334e-07,8.6260275e-07
131500,1.3723633e-05,7.5739626e-07,2.7803858e-06,1.7261415e-05
131600,6.5889935e-07,5.884752e-09,7.641809e-08,7.412022e-07
131700,3.1416752e-07,5.099529e-09,6.618449e-08,3.8545156e-07
131800,2.9592726e-07,7.531748e-09,6.220526e-08,3.6566428e-07
131900,1.5466536e-05,3.2874422e-07,2.770932e-06,1.8566212e-05
132000,2.8875814e-07,4.2844173e-09,6.31933e-08,3.5623586e-07
132100,4.131441e-07,1.2480948e-08,6.816223e-08,4.937873e-07
132200,2.9867218e-07,5.468765e-09,6.207246e-08,3.662134e-07
132300,0.00013963417,4.382301e-06,3.600343e-05,0.0001800199
132400,2.8961995e-07,6.434506e-09,6.122248e-08,3.5727692e-07
132500,1.7752939e-06,4.335346e-08,2.7464407e-07,2.0932914e-06
132600,2.5306251e-06,5.0563493e-08,6.3693506e-07,3.2181238e-06
132700,1.7549979e-05,5.5324755e-08,8.2739035e-07,1.8432695e-05
132800,3.595427e-07,4.1536445e-09,9.037697e-08,4.540733e-07
132900,3.2970837e-07,4.429996e-09,8.922973e-08,4.233681e-07
133000,1.986561e-06,9.94703e-08,8.3083575e-07,2.916867e-06
133100,2.5278734e-06,1.09853616e-07,1.0634978e-06,3.7012248e-06
133200,2.9874434e-07,4.0680113e-09,6.902783e-08,3.7184017e-07
133300,4.7305835e-07,2.2480123e-08,8.2082636e-08,5.776211e-07
133400,7.5455966e-07,1.199992e-08,1.9122626e-07,9.577858e-07
133500,2.8005002e-07,5.3518723e-09,5.820997e-08,3.4361184e-07
133600,7.148072e-07,1.2127858e-08,1.8690456e-07,9.1383964e-07
133700,1.8110536e-06,3.5131194e-08,4.5246475e-07,2.2986496e-06
133800,2.8436753e-07,7.378884e-09,5.7338763e-08,3.4908516e-07
133900,1.2134691e-05,3.5698454e-07,1.4016621e-06,1.3893338e-05
134000,2.7171643e-07,6.743447e-09,5.715406e-08,3.3561395e-07
134100,3.8739654e-07,3.7686627e-09,6.368065e-08,4.5484586e-07
134200,1.9963556e-05,1.0830121e-06,4.3186487e-06,2.5365216e-05
134300,2.705061e-07,6.1339778e-09,5.6607036e-08,3.332471e-07
134400,5.254483e-06,2.6637147e-07,7.572494e-07,6.2781037e-06
134500,2.6893312e-07,5.1142393e-09,5.5569817e-08,3.2961717e-07
134600,1.728821e-06,9.369623e-09,1.7014251e-07,1.9083332e-06
134700,3.1441698e-05,1.128902e-07,2.1364635e-06,3.3691053e-05
134800,3.010605e-07,3.6886072e-09,6.42652e-08,3.6901432e-07
134900,3.7405488e-07,1.6264556e-08,9.864465e-08,4.889641e-07
135000,2.0667007e-06,1.422519e-07,4.304474e-07,2.6394e-06
135100,6.764312e-05,2.6477665e-06,1.851039e-05,8.880128e-05
135200,8.3366955e-05,3.9239853e-07,8.97561e-06,9.273497e-05
135300,7.6173646e-06,3.56241e-07,2.225473e-06,1.0199078e-05
135400,2.814524e-07,3.888775e-09,5.852183e-08,3.43863e-07
135500,2.3683629e-06,1.2520627e-08,5.137971e-07,2.8946806e-06
135600,1.909566e-05,5.296809e-07,5.4540187e-06,2.5079358e-05
135700,2.6540152e-07,5.3881606e-09,5.297568e-08,3.2376536e-07
