EPOCH #,EQ Loss,IC Loss,BC Loss,Total Loss
4800,0.0002979349,9.173027e-07,0.000102122634,0.00040097482
4900,0.00027675153,8.8896195e-07,9.048436e-05,0.00036812486
5000,0.002568775,8.942119e-05,0.00027507497,0.0029332712
5100,0.00032502698,9.972057e-07,0.00012157814,0.00044760233
5200,0.0003106649,9.076636e-07,0.000112479815,0.00042405238
5300,0.00030183443,8.855882e-07,0.00010576948,0.00040848952
5400,0.0002946147,8.780045e-07,0.00010033131,0.00039582403
5500,0.0002880958,8.7437684e-07,9.572407e-05,0.00038469423
5600,0.00028194388,8.7076916e-07,9.170291e-05,0.00037451755
5700,0.00027600885,8.6569844e-07,8.8110195e-05,0.00036498473
5800,0.00027023916,8.5823046e-07,8.48363e-05,0.0003559337
5900,0.00026459404,8.4844066e-07,8.1799946e-05,0.00034724243
6000,0.00025904994,8.365729e-07,7.8950194e-05,0.0003388367
6100,0.00025358814,8.228588e-07,7.62444e-05,0.0003306554
6200,0.00024818414,8.0759656e-07,7.36541e-05,0.00032264585
6300,0.00024283248,7.9104785e-07,7.115613e-05,0.00031477964
6400,0.00023750929,7.7354963e-07,6.873419e-05,0.00030701704
6500,0.0002322086,7.551589e-07,6.637227e-05,0.000299336
6600,0.0002269068,7.361908e-07,6.406147e-05,0.00029170446
6700,0.0002216035,7.1678676e-07,6.1791085e-05,0.0002841114
6800,0.00021628194,6.97026e-07,5.9555772e-05,0.00027653476
6900,0.00021093305,6.767517e-07,5.734813e-05,0.00026895793
7000,0.00020554918,6.5637494e-07,5.5163582e-05,0.00026136913
7100,0.00020012107,6.3577204e-07,5.2999596e-05,0.00025375644
7200,0.00019464338,6.149765e-07,5.085163e-05,0.00024610996
7300,0.00018911118,5.9409746e-07,4.871867e-05,0.00023842393
7400,0.00018352467,5.729211e-07,4.6597703e-05,0.0002306953
7500,0.00017787715,5.5161274e-07,4.449028e-05,0.00022291906
7600,0.00017217029,5.304536e-07,4.239692e-05,0.00021509765
7700,0.00016639924,5.089518e-07,4.0318027e-05,0.00020722623
7800,0.00016057384,4.875013e-07,3.8256552e-05,0.00019931789
7900,0.00015469253,4.6614446e-07,3.6216945e-05,0.00019137563
8000,0.00014876231,4.445672e-07,3.4201174e-05,0.00018340805
8100,0.00014278645,4.2345113e-07,3.2217176e-05,0.00017542708
8200,0.00013666955,4.5148187e-07,3.0413783e-05,0.00016753482
8300,0.00013378196,4.559969e-07,2.9781571e-05,0.00016401953
8400,0.00012844274,3.6969794e-07,2.7938217e-05,0.00015675066
8500,0.00012308468,3.494897e-07,2.623844e-05,0.00014967262
8600,0.00011768797,3.31352e-07,2.4601988e-05,0.0001426213
8700,0.00013071045,4.0429023e-07,2.4065082e-05,0.00015517983
8800,0.000108542554,3.0215375e-07,2.215241e-05,0.00013099713
8900,0.000103459904,2.732574e-07,2.0712709e-05,0.00012444587
9000,0.00010011736,2.365526e-07,1.9747229e-05,0.00012010115
9100,9.493026e-05,2.49105e-07,1.8670022e-05,0.00011384939
9200,0.0009461651,4.0435894e-05,0.0001595645,0.0011461655
9300,8.690719e-05,2.2547515e-07,1.6867849e-05,0.00010400051
9400,8.234645e-05,2.0856203e-07,1.5836693e-05,9.8391705e-05
9500,0.0001555973,2.2877557e-06,2.2946006e-05,0.00018083105
9600,7.523621e-05,1.8127217e-07,1.4451385e-05,8.986887e-05
9700,7.1056114e-05,1.743162e-07,1.3626448e-05,8.485688e-05
9800,7.1365146e-05,5.1687664e-07,1.4321607e-05,8.620363e-05
9900,6.5729386e-05,1.3735666e-07,1.2641341e-05,7.8508085e-05
10000,6.1763094e-05,1.47136e-07,1.2115225e-05,7.4025455e-05
10100,5.825983e-05,1.411092e-07,1.1514641e-05,6.991558e-05
10200,5.4911357e-05,1.3353387e-07,1.0951694e-05,6.599659e-05
10300,5.4543074e-05,1.313351e-07,1.0658111e-05,6.5332526e-05
10400,5.0047034e-05,1.2351713e-07,1.0340755e-05,6.0511305e-05
10500,8.454462e-05,1.7872551e-06,1.8217372e-05,0.00010454924
10600,4.5814453e-05,1.1165035e-07,9.791671e-06,5.5717774e-05
10700,4.3317188e-05,1.1383268e-07,9.503296e-06,5.2934316e-05
10800,9.0274945e-05,2.4242959e-06,1.8779581e-05,0.000111478825
10900,4.0102565e-05,1.0848618e-07,9.206252e-06,4.94173e-05
11000,3.8165697e-05,1.0860272e-07,8.954297e-06,4.7228597e-05
11100,4.824289e-05,5.8209946e-07,9.213712e-06,5.8038702e-05
11200,3.576503e-05,1.0519032e-07,8.770063e-06,4.4640285e-05
11300,3.4259378e-05,1.05712914e-07,8.560127e-06,4.2925218e-05
11400,3.6467944e-05,1.8802525e-07,9.48474e-06,4.614071e-05
11500,3.252378e-05,1.0283365e-07,8.407587e-06,4.1034204e-05
11600,3.126801e-05,1.03683064e-07,8.236448e-06,3.9608138e-05
11700,3.1541695e-05,1.2480844e-07,8.57974e-06,4.0246243e-05
11800,2.9913866e-05,1.01357685e-07,8.115701e-06,3.8130926e-05
11900,2.8857265e-05,1.0221836e-07,7.955974e-06,3.691546e-05
12000,3.0945546e-05,1.632732e-07,7.627743e-06,3.873656e-05
12100,2.7939699e-05,1.0016517e-07,7.895369e-06,3.593523e-05
12200,2.7053058e-05,1.0066547e-07,7.743868e-06,3.4897592e-05
12300,0.00019793372,6.846874e-06,4.2793654e-05,0.00024757427
12400,2.6125837e-05,9.706787e-08,7.6116903e-06,3.3834596e-05
12500,2.5331381e-05,9.92158e-08,7.460135e-06,3.289073e-05
12600,3.558781e-05,1.9898289e-07,8.353337e-06,4.414013e-05
12700,2.5320453e-05,9.579926e-08,7.4768723e-06,3.2893124e-05
12800,2.4471068e-05,9.66896e-08,7.393467e-06,3.1961226e-05
12900,2.3770996e-05,9.730566e-08,7.2607318e-06,3.112903e-05
13000,2.31173e-05,9.741236e-08,7.1168442e-06,3.0331556e-05
13100,3.3346223e-05,4.5072744e-07,7.5740404e-06,4.137099e-05
13200,2.2865428e-05,9.4182646e-08,7.085894e-06,3.0045505e-05
13300,2.22031e-05,9.519053e-08,6.973983e-06,2.9272274e-05
13400,3.5071134e-05,3.634345e-07,8.327806e-06,4.3762375e-05
13500,2.1483149e-05,9.450131e-08,6.9435655e-06,2.8521217e-05
13600,3.0018977e-05,3.8924486e-07,8.982715e-06,3.939094e-05
13700,5.082523e-05,1.1354634e-06,1.325241e-05,6.5213106e-05
13800,2.0558637e-05,9.687508e-08,6.5561585e-06,2.721167e-05
13900,5.34091e-05,7.0527756e-07,1.0890697e-05,6.500508e-05
14000,1.9950112e-05,8.959169e-08,6.5975514e-06,2.6637255e-05
14100,1.9423009e-05,9.1320224e-08,6.420325e-06,2.5934654e-05
14200,2.6020462e-05,3.576826e-07,6.779822e-06,3.3157965e-05
14300,1.9053125e-05,8.961207e-08,6.33242e-06,2.5475158e-05
14400,1.8585131e-05,8.877966e-08,6.2488584e-06,2.4922769e-05
14500,1.9892086e-05,1.3276829e-07,6.226737e-06,2.6251591e-05
14600,1.833196e-05,8.792872e-08,6.2036197e-06,2.4623509e-05
14700,1.7897239e-05,8.809511e-08,6.103645e-06,2.4088979e-05
14800,1.9869254e-05,9.872711e-08,6.638739e-06,2.660672e-05
14900,1.757315e-05,8.6787054e-08,6.0515254e-06,2.3711462e-05
15000,2.6867696e-05,4.555096e-07,6.976223e-06,3.429943e-05
15100,1.7426244e-05,8.953869e-08,5.940612e-06,2.3456394e-05
15200,1.690279e-05,8.48823e-08,5.9006143e-06,2.2888287e-05
15300,9.478754e-05,1.8903647e-06,1.6428663e-05,0.000113106566
15400,1.6618766e-05,8.147666e-08,5.856106e-06,2.2556347e-05
15500,1.6239781e-05,8.3369414e-08,5.7564116e-06,2.2079563e-05
15600,2.0659225e-05,2.3719011e-07,6.9386942e-06,2.7835109e-05
15700,1.5984584e-05,8.193685e-08,5.7126804e-06,2.17792e-05
15800,5.9696285e-05,1.8807157e-06,1.4193205e-05,7.577021e-05
15900,1.5551252e-05,7.914961e-08,5.646602e-06,2.1277003e-05
16000,2.1450223e-05,3.2178977e-07,6.0881257e-06,2.786014e-05
16100,1.5209362e-05,8.008065e-08,5.526991e-06,2.0816433e-05
16200,5.6260113e-05,2.403805e-06,9.143906e-06,6.780782e-05
16300,1.4929094e-05,7.851311e-08,5.4799416e-06,2.0487549e-05
16400,1.5020914e-05,8.6155e-08,5.581161e-06,2.068823e-05
16500,1.5159605e-05,9.79314e-08,5.392457e-06,2.0649994e-05
16600,1.449563e-05,7.75748e-08,5.3763656e-06,1.994957e-05
16700,1.4972289e-05,8.369439e-08,5.364398e-06,2.042038e-05
16800,1.4296352e-05,7.785901e-08,5.394378e-06,1.9768588e-05
16900,1.39170625e-05,7.559875e-08,5.2428813e-06,1.9235542e-05
17000,1.4410758e-05,8.934761e-08,5.2185032e-06,1.9718607e-05
17100,1.3741487e-05,7.500892e-08,5.1896386e-06,1.9006135e-05
17200,0.000103564176,3.4013497e-06,1.827376e-05,0.00012523928
17300,1.3627205e-05,7.5330114e-08,5.1296297e-06,1.8832165e-05
17400,1.3311533e-05,7.372373e-08,5.0760086e-06,1.8461265e-05
17500,2.2320555e-05,3.3405362e-07,5.703404e-06,2.8358012e-05
17600,1.3169897e-05,7.208803e-08,5.0480207e-06,1.8290006e-05
17700,1.2924725e-05,7.241657e-08,4.9761593e-06,1.79733e-05
17800,1.3832975e-05,7.0552105e-08,5.1812917e-06,1.9084819e-05
17900,1.2811705e-05,7.1297016e-08,4.9566816e-06,1.7839684e-05
18000,1.258142e-05,7.175043e-08,4.8798506e-06,1.753302e-05
18100,1.3214927e-05,8.322966e-08,5.0771814e-06,1.8375338e-05
18200,1.2453415e-05,7.0003736e-08,4.8545053e-06,1.7377924e-05
18300,4.130328e-05,1.4313644e-06,9.971638e-06,5.270628e-05
18400,0.00041276353,1.5721873e-05,7.01166e-05,0.000498602
18500,1.2106319e-05,6.773579e-08,4.7704107e-06,1.6944465e-05
18600,2.7733398e-05,6.267066e-07,7.875985e-06,3.623609e-05
18700,1.1909749e-05,6.733231e-08,4.7029334e-06,1.6680015e-05
18800,0.00045241162,1.551484e-05,8.2117185e-05,0.00055004365
18900,1.1796004e-05,6.683909e-08,4.6435875e-06,1.650643e-05
19000,1.3950794e-05,1.6317082e-07,4.87005e-06,1.8984014e-05
19100,1.1644438e-05,7.864406e-08,4.575523e-06,1.6298605e-05
19200,3.1840515e-05,8.647663e-07,7.4588306e-06,4.0164112e-05
19300,1.1282105e-05,6.529309e-08,4.531067e-06,1.5878466e-05
19400,2.5566767e-05,5.959789e-07,6.5086356e-06,3.267138e-05
19500,1.1151449e-05,6.4692e-08,4.483042e-06,1.5699183e-05
19600,0.0015286992,5.5664183e-05,0.00026131855,0.0018456819
19700,1.1112943e-05,6.463126e-08,4.449788e-06,1.5627362e-05
19800,7.796229e-05,1.6187169e-06,7.878113e-06,8.745913e-05
19900,3.2006992e-05,8.2204616e-07,8.321777e-06,4.1150815e-05
20000,1.06647085e-05,6.2534326e-08,4.3462096e-06,1.5073452e-05
20100,1.3214952e-05,1.8632221e-07,4.597577e-06,1.7998851e-05
20200,1.05155705e-05,6.170983e-08,4.298379e-06,1.487566e-05
20300,1.1113051e-05,9.098429e-08,4.450409e-06,1.5654445e-05
20400,4.593944e-05,1.270743e-06,9.347725e-06,5.6557907e-05
20500,1.0295292e-05,6.086913e-08,4.2319475e-06,1.4588108e-05
20600,1.0641268e-05,6.591313e-08,4.2265056e-06,1.49336865e-05
20700,1.0166088e-05,5.9876314e-08,4.191443e-06,1.4417407e-05
20800,8.82002e-05,2.1765136e-07,1.5037434e-05,0.000103455284
20900,1.0108691e-05,5.9726275e-08,4.206885e-06,1.4375302e-05
21000,9.885433e-06,5.927732e-08,4.119387e-06,1.4064098e-05
21100,1.1284091e-05,1.039801e-07,4.4214576e-06,1.5809528e-05
21200,9.872416e-06,5.8020767e-08,4.114156e-06,1.4044593e-05
21300,9.70352e-06,5.785996e-08,4.060753e-06,1.3822133e-05
21400,5.798157e-05,2.3707385e-06,1.2003091e-05,7.2355404e-05
21500,9.619642e-06,5.695273e-08,4.0371538e-06,1.3713749e-05
21600,2.2693846e-05,2.0554678e-07,6.4928618e-06,2.9392255e-05
21700,0.0003683718,1.3006956e-05,6.667173e-05,0.0004480505
21800,9.370224e-06,5.5998647e-08,3.958092e-06,1.3384314e-05
21900,1.3008979e-05,1.6295844e-07,4.4931085e-06,1.7665045e-05
22000,9.257258e-06,5.5265e-08,3.9199713e-06,1.3232495e-05
22100,5.0181374e-05,2.1517517e-06,9.861487e-06,6.219461e-05
22200,9.104013e-06,5.6313432e-08,3.8785524e-06,1.3038879e-05
22300,1.0197681e-05,9.0457405e-08,4.1272488e-06,1.4415387e-05
22400,8.973362e-06,5.4367746e-08,3.8414873e-06,1.2869217e-05
22500,9.723391e-06,6.961717e-08,4.0121836e-06,1.3805192e-05
22600,8.882521e-06,5.3469073e-08,3.8085573e-06,1.2744547e-05
22700,3.1882846e-05,8.165828e-07,8.176452e-06,4.0875882e-05
22800,8.8186325e-06,5.2425595e-08,3.7879345e-06,1.2658993e-05
22900,0.00023406188,6.2559025e-06,1.5964975e-05,0.00025628274
23000,8.676642e-06,5.3443e-08,3.762827e-06,1.2492912e-05
23100,1.0116907e-05,1.04640456e-07,3.9333618e-06,1.4154909e-05
23200,0.00029493883,1.049292e-05,5.3916523e-05,0.00035934828
23300,8.5872e-06,5.2976127e-08,3.6996826e-06,1.2339859e-05
23400,0.0009935439,3.5248864e-05,0.00017390924,0.0012027019
23500,8.476422e-06,5.0747655e-08,3.672336e-06,1.2199506e-05
23600,8.332147e-06,5.0640477e-08,3.626421e-06,1.2009209e-05
23700,8.4822e-06,5.7530105e-08,3.6514375e-06,1.2191168e-05
23800,3.7928512e-05,1.1471723e-06,8.939378e-06,4.8015063e-05
23900,8.32167e-06,5.2206303e-08,3.6360927e-06,1.20099685e-05
24000,8.116508e-06,4.937841e-08,3.5647095e-06,1.1730595e-05
24100,8.852479e-06,6.385273e-08,3.6692722e-06,1.2585605e-05
24200,8.071566e-06,4.8369976e-08,3.5521973e-06,1.1672133e-05
24300,0.00055652106,2.314267e-05,9.239932e-05,0.00067206303
24400,7.957128e-06,4.9821047e-08,3.5293333e-06,1.1536283e-05
24500,1.3316668e-05,2.4137594e-07,4.302776e-06,1.786082e-05
24600,7.872255e-06,4.7660713e-08,3.4912134e-06,1.141113e-05
24700,0.0002362768,7.800192e-06,4.1943422e-05,0.00028602043
24800,7.833533e-06,4.667811e-08,3.4762024e-06,1.1356414e-05
24900,7.71153e-06,4.6652534e-08,3.4297507e-06,1.11879335e-05
25000,8.245108e-06,6.420072e-08,3.5406342e-06,1.1849942e-05
25100,7.680331e-06,4.601891e-08,3.4230538e-06,1.1149403e-05
25200,1.1047586e-05,1.44084e-07,4.0912237e-06,1.5282894e-05
